time_utc,var,name,value
2019-01-17T21:52:32Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T21:52:34Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:57:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:57:33Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T21:57:37Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:02:26Z,air_carbon_dioxide_ppm,T6713-Top,820.0
2019-01-17T22:02:27Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:02:30Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:07:27Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T22:07:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:07:34Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:12:28Z,air_carbon_dioxide_ppm,T6713-Top,819.0
2019-01-17T22:12:30Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:12:35Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:17:27Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:17:31Z,air_carbon_dioxide_ppm,T6713-Top,820.0
2019-01-17T22:17:32Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:22:28Z,air_carbon_dioxide_ppm,T6713-Top,813.0
2019-01-17T22:22:29Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:22:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:27:28Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:27:34Z,air_carbon_dioxide_ppm,T6713-Top,821.0
2019-01-17T22:27:36Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:32:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:32:34Z,air_carbon_dioxide_ppm,T6713-Top,820.0
2019-01-17T22:34:46Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:37:30Z,air_carbon_dioxide_ppm,T6713-Top,818.0
2019-01-17T22:37:35Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:37:38Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:42:28Z,air_carbon_dioxide_ppm,T6713-Top,817.0
2019-01-17T22:42:30Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:42:32Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:47:30Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T22:47:32Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:47:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:52:31Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:52:31Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:52:34Z,air_carbon_dioxide_ppm,T6713-Top,815.0
2019-01-17T22:57:30Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T22:57:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:57:39Z,air_carbon_dioxide_ppm,T6713-Top,818.0
2019-01-17T23:02:31Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T23:02:32Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:02:33Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:07:32Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:07:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:07:38Z,air_carbon_dioxide_ppm,T6713-Top,815.0
2019-01-17T23:12:33Z,air_carbon_dioxide_ppm,T6713-Top,815.0
2019-01-17T23:12:36Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:12:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:17:33Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:17:33Z,air_carbon_dioxide_ppm,T6713-Top,810.0
2019-01-17T23:17:34Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:22:35Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:22:39Z,air_carbon_dioxide_ppm,T6713-Top,808.0
2019-01-17T23:22:45Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:27:36Z,air_carbon_dioxide_ppm,T6713-Top,819.0
2019-01-17T23:27:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:27:44Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:32:34Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:32:36Z,air_carbon_dioxide_ppm,T6713-Top,816.0
2019-01-17T23:32:43Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:37:35Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:37:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:37:39Z,air_carbon_dioxide_ppm,T6713-Top,819.0
2019-01-17T23:42:38Z,air_carbon_dioxide_ppm,T6713-Top,801.0
2019-01-17T23:42:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:42:41Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:47:35Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:47:40Z,air_humidity_percent,SHT25-Top,7.0
2019-01-17T23:47:42Z,air_carbon_dioxide_ppm,T6713-Top,806.0
2019-01-17T23:52:37Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T23:52:39Z,air_carbon_dioxide_ppm,T6713-Top,803.0
2019-01-17T23:52:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:57:38Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:57:38Z,air_carbon_dioxide_ppm,T6713-Top,807.0
2019-01-17T23:57:40Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:02:40Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:02:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:02:42Z,air_carbon_dioxide_ppm,T6713-Top,811.0
2019-01-18T00:07:38Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:07:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:07:45Z,air_carbon_dioxide_ppm,T6713-Top,807.0
2019-01-18T00:12:42Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:12:44Z,air_carbon_dioxide_ppm,T6713-Top,809.0
2019-01-18T00:12:49Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:17:38Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:17:43Z,air_carbon_dioxide_ppm,T6713-Top,797.0
2019-01-18T00:17:48Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:22:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:22:42Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-18T00:22:46Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:27:41Z,air_carbon_dioxide_ppm,T6713-Top,806.0
2019-01-18T00:27:45Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:27:50Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:32:42Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:32:44Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:32:49Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-18T00:37:42Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-18T00:37:44Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:37:45Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:42:44Z,air_carbon_dioxide_ppm,T6713-Top,804.0
2019-01-18T00:42:47Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:42:49Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T00:47:45Z,air_carbon_dioxide_ppm,T6713-Top,800.0
2019-01-18T00:47:49Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:47:53Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:52:46Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:52:47Z,air_carbon_dioxide_ppm,T6713-Top,815.0
2019-01-18T00:52:51Z,air_humidity_percent,SHT25-Top,7.0
2019-01-18T00:57:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:57:54Z,air_carbon_dioxide_ppm,T6713-Top,797.0
2019-01-18T00:57:57Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:02:51Z,air_carbon_dioxide_ppm,T6713-Top,798.0
2019-01-18T01:02:52Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:02:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:07:48Z,air_carbon_dioxide_ppm,T6713-Top,795.0
2019-01-18T01:07:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:08:00Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:12:54Z,air_carbon_dioxide_ppm,T6713-Top,785.0
2019-01-18T01:12:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:13:00Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:17:48Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-18T01:17:53Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:17:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:22:48Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:22:52Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-18T01:22:57Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:27:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:27:52Z,air_carbon_dioxide_ppm,T6713-Top,791.0
2019-01-18T01:27:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:32:49Z,air_carbon_dioxide_ppm,T6713-Top,797.0
2019-01-18T01:32:51Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:32:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:37:52Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:37:53Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-18T01:37:54Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:42:52Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-18T01:42:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:42:59Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:47:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:47:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:47:56Z,air_carbon_dioxide_ppm,T6713-Top,796.0
2019-01-18T01:52:54Z,air_carbon_dioxide_ppm,T6713-Top,794.0
2019-01-18T01:52:56Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:52:59Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:57:55Z,air_carbon_dioxide_ppm,T6713-Top,802.0
2019-01-18T01:57:58Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:58:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:02:55Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:02:55Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-18T02:02:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:07:55Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:08:00Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:08:04Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-18T02:12:54Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:12:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:13:00Z,air_carbon_dioxide_ppm,T6713-Top,788.0
2019-01-18T02:17:55Z,air_carbon_dioxide_ppm,T6713-Top,789.0
2019-01-18T02:17:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:17:56Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:22:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T02:22:57Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:22:58Z,air_carbon_dioxide_ppm,T6713-Top,793.0
2019-01-18T02:27:57Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T02:27:59Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:28:04Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-18T02:32:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:32:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:32:58Z,air_carbon_dioxide_ppm,T6713-Top,790.0
2019-01-18T02:37:57Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:37:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:37:59Z,air_carbon_dioxide_ppm,T6713-Top,791.0
2019-01-18T02:42:58Z,air_carbon_dioxide_ppm,T6713-Top,792.0
2019-01-18T02:43:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:43:05Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:47:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:48:01Z,air_carbon_dioxide_ppm,T6713-Top,784.0
2019-01-18T02:48:04Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:53:00Z,air_carbon_dioxide_ppm,T6713-Top,775.0
2019-01-18T02:53:03Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T02:53:07Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T02:58:01Z,air_carbon_dioxide_ppm,T6713-Top,765.0
2019-01-18T02:58:03Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T02:58:08Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:03:05Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:03:06Z,air_carbon_dioxide_ppm,T6713-Top,756.0
2019-01-18T03:03:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:08:04Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:08:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:08:08Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T03:13:03Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T03:13:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:13:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:18:03Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T03:18:07Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:18:09Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:23:02Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:23:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:23:06Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T03:28:03Z,air_carbon_dioxide_ppm,T6713-Top,756.0
2019-01-18T03:28:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:28:13Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:33:03Z,air_carbon_dioxide_ppm,T6713-Top,745.0
2019-01-18T03:33:07Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:33:11Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:38:03Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:38:05Z,air_carbon_dioxide_ppm,T6713-Top,743.0
2019-01-18T03:38:08Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:43:04Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:43:05Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:43:08Z,air_carbon_dioxide_ppm,T6713-Top,744.0
2019-01-18T03:48:05Z,air_carbon_dioxide_ppm,T6713-Top,736.0
2019-01-18T03:48:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:48:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:53:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:53:09Z,air_carbon_dioxide_ppm,T6713-Top,759.0
2019-01-18T03:53:15Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T03:58:07Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T03:58:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T03:58:13Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:03:08Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T04:03:10Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:03:17Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:08:12Z,air_carbon_dioxide_ppm,T6713-Top,754.0
2019-01-18T04:08:13Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:08:16Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:13:12Z,air_carbon_dioxide_ppm,T6713-Top,752.0
2019-01-18T04:13:15Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:13:22Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:18:11Z,air_carbon_dioxide_ppm,T6713-Top,751.0
2019-01-18T04:18:21Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:18:23Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:23:10Z,air_carbon_dioxide_ppm,T6713-Top,751.0
2019-01-18T04:23:13Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:23:15Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:28:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:28:13Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:28:16Z,air_carbon_dioxide_ppm,T6713-Top,752.0
2019-01-18T04:33:09Z,air_carbon_dioxide_ppm,T6713-Top,748.0
2019-01-18T04:33:13Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:33:17Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:38:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:38:15Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:38:19Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T04:43:10Z,air_carbon_dioxide_ppm,T6713-Top,757.0
2019-01-18T04:43:11Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:43:16Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:48:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:48:18Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T04:48:21Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:53:12Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T04:53:15Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:53:16Z,air_carbon_dioxide_ppm,T6713-Top,756.0
2019-01-18T04:58:13Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T04:58:14Z,air_carbon_dioxide_ppm,T6713-Top,759.0
2019-01-18T04:58:20Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:06:40Z,air_carbon_dioxide_ppm,T6713-Top,763.0
2019-01-18T05:06:43Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:06:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:11:41Z,air_carbon_dioxide_ppm,T6713-Top,750.0
2019-01-18T05:11:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:11:50Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:16:41Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:16:42Z,air_carbon_dioxide_ppm,T6713-Top,752.0
2019-01-18T05:16:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:21:41Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:21:44Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T05:21:48Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:26:41Z,air_carbon_dioxide_ppm,T6713-Top,756.0
2019-01-18T05:26:45Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:26:49Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:31:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:31:48Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:31:50Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T05:36:43Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:36:45Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:36:55Z,air_carbon_dioxide_ppm,T6713-Top,764.0
2019-01-18T05:41:44Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:41:51Z,air_carbon_dioxide_ppm,T6713-Top,753.0
2019-01-18T05:41:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:46:42Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:46:44Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:46:51Z,air_carbon_dioxide_ppm,T6713-Top,758.0
2019-01-18T05:51:47Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:51:51Z,air_carbon_dioxide_ppm,T6713-Top,746.0
2019-01-18T05:51:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T05:56:44Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T05:56:47Z,air_carbon_dioxide_ppm,T6713-Top,753.0
2019-01-18T05:56:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:01:51Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:01:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:01:54Z,air_carbon_dioxide_ppm,T6713-Top,754.0
2019-01-18T06:06:47Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:06:49Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:06:53Z,air_carbon_dioxide_ppm,T6713-Top,758.0
2019-01-18T06:11:46Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T06:11:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:11:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:16:49Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:16:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:16:54Z,air_carbon_dioxide_ppm,T6713-Top,763.0
2019-01-18T06:21:47Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:21:54Z,air_carbon_dioxide_ppm,T6713-Top,764.0
2019-01-18T06:21:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:26:46Z,air_carbon_dioxide_ppm,T6713-Top,757.0
2019-01-18T06:26:47Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:26:57Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:31:50Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:31:51Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:31:59Z,air_carbon_dioxide_ppm,T6713-Top,762.0
2019-01-18T06:36:49Z,air_carbon_dioxide_ppm,T6713-Top,755.0
2019-01-18T06:36:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T06:36:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:41:50Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T06:41:56Z,air_carbon_dioxide_ppm,T6713-Top,757.0
2019-01-18T06:41:58Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:46:52Z,air_carbon_dioxide_ppm,T6713-Top,750.0
2019-01-18T06:46:54Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T06:47:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:51:54Z,air_carbon_dioxide_ppm,T6713-Top,763.0
2019-01-18T06:51:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:52:02Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T06:56:54Z,air_carbon_dioxide_ppm,T6713-Top,763.0
2019-01-18T06:56:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T06:57:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:01:54Z,air_carbon_dioxide_ppm,T6713-Top,759.0
2019-01-18T07:01:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T07:02:01Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:06:52Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:06:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:07:02Z,air_carbon_dioxide_ppm,T6713-Top,752.0
2019-01-18T07:11:51Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:11:53Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T07:11:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T07:16:53Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:16:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:16:57Z,air_carbon_dioxide_ppm,T6713-Top,750.0
2019-01-18T07:21:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:21:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:22:01Z,air_carbon_dioxide_ppm,T6713-Top,756.0
2019-01-18T07:26:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:26:52Z,air_carbon_dioxide_ppm,T6713-Top,761.0
2019-01-18T07:26:54Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:31:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:31:56Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:32:02Z,air_carbon_dioxide_ppm,T6713-Top,760.0
2019-01-18T07:36:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:37:00Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:37:05Z,air_carbon_dioxide_ppm,T6713-Top,758.0
2019-01-18T07:41:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:41:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:42:08Z,air_carbon_dioxide_ppm,T6713-Top,764.0
2019-01-18T07:46:55Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:46:56Z,air_carbon_dioxide_ppm,T6713-Top,761.0
2019-01-18T07:47:02Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:51:57Z,air_carbon_dioxide_ppm,T6713-Top,758.0
2019-01-18T07:52:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:52:08Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:56:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T07:56:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T07:57:03Z,air_carbon_dioxide_ppm,T6713-Top,751.0
2019-01-18T08:01:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T08:02:00Z,air_carbon_dioxide_ppm,T6713-Top,749.0
2019-01-18T08:02:05Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T08:06:57Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T08:06:57Z,air_carbon_dioxide_ppm,T6713-Top,758.0
2019-01-18T08:07:01Z,air_temperature_celcius,SHT25-Top,31.0
