time_utc,var,name,value
2019-01-18T00:37:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T00:37:59Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-18T00:42:53Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T00:42:56Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-18T00:43:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:47:55Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-18T00:47:56Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T00:48:01Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T00:52:53Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T00:52:54Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T00:52:58Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-01-18T00:57:54Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T00:58:00Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T00:58:05Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-18T01:02:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:02:56Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:03:03Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-01-18T01:07:58Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:08:00Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:08:05Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-18T01:12:55Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:13:02Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:13:03Z,air_carbon_dioxide_ppm,T6713-Top,422.0
2019-01-18T01:17:56Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-01-18T01:18:06Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:18:09Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:22:57Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:23:00Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-01-18T01:23:03Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:27:56Z,air_humidity_percent,SHT25-Top,8.0
2019-01-18T01:28:03Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:28:08Z,air_carbon_dioxide_ppm,T6713-Top,428.0
2019-01-18T01:32:59Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-18T01:33:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:33:04Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:37:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:37:59Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T01:38:01Z,air_carbon_dioxide_ppm,T6713-Top,411.0
2019-01-18T01:42:59Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:42:59Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T01:43:03Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T01:48:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:48:07Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T01:48:08Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T01:53:00Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:53:01Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T01:53:03Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T01:58:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:58:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T01:58:11Z,air_carbon_dioxide_ppm,T6713-Top,397.0
2019-01-18T02:03:04Z,air_carbon_dioxide_ppm,T6713-Top,413.0
2019-01-18T02:03:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:03:10Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T02:07:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:08:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T02:08:07Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T02:13:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:13:10Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T02:13:12Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T02:18:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:18:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:18:12Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T02:23:06Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T02:23:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:23:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:28:01Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:28:04Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T02:28:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:33:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:33:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:33:08Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T02:38:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:38:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:38:13Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T02:43:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:43:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:43:15Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T02:48:08Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:48:14Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-18T02:48:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:53:06Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-18T02:53:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:53:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T02:58:05Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T02:58:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:58:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:03:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:03:16Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T03:03:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:08:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:08:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:08:14Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T03:13:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:13:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:13:19Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T03:18:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:18:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:18:17Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-18T03:23:14Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T03:23:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:23:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:28:09Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T03:28:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:28:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:33:10Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T03:33:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:33:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:38:11Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-18T03:38:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:38:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:43:14Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:43:15Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-18T03:43:20Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:48:12Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T03:48:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:48:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:53:18Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:53:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T03:53:26Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T03:58:16Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-18T03:58:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T03:58:18Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:03:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:03:21Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T04:03:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:08:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:08:23Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T04:08:28Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:13:14Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T04:13:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:13:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:18:16Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:18:17Z,air_carbon_dioxide_ppm,T6713-Top,390.0
2019-01-18T04:18:22Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:23:15Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T04:23:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:23:18Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:28:15Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:28:20Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T04:28:22Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:33:19Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-18T04:33:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:33:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:38:19Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T04:38:24Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:38:30Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:43:19Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T04:43:23Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:43:24Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:48:18Z,air_carbon_dioxide_ppm,T6713-Top,425.0
2019-01-18T04:48:25Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:48:26Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:53:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:53:26Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:53:31Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-18T04:58:27Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T04:58:28Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T04:58:31Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-18T05:06:49Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:06:49Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:06:52Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-18T05:11:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:11:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:11:53Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T05:16:51Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:16:52Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T05:16:58Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:21:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:21:54Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-01-18T05:21:57Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:26:47Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T05:26:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:26:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:31:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:31:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:31:58Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-18T05:36:57Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-18T05:36:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:37:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:41:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:41:52Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T05:41:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:46:51Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:46:51Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-18T05:46:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:51:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:51:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:51:58Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-18T05:56:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T05:56:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T05:57:03Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-18T06:01:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:01:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:01:57Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-18T06:06:52Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-18T06:06:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:07:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:11:58Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:12:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:12:03Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-18T06:16:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:16:57Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T06:17:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:21:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:21:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:22:01Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T06:26:55Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-18T06:26:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:27:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:31:59Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-18T06:32:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:32:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:37:04Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T06:37:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:37:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:41:57Z,air_carbon_dioxide_ppm,T6713-Top,399.0
2019-01-18T06:42:01Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:42:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:47:02Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-18T06:47:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:47:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:51:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:52:02Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-18T06:52:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T06:57:01Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-18T06:57:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T06:57:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:02:05Z,air_carbon_dioxide_ppm,T6713-Top,388.0
2019-01-18T07:02:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:02:08Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:07:01Z,air_carbon_dioxide_ppm,T6713-Top,393.0
2019-01-18T07:07:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:07:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:12:03Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-18T07:12:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:12:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:17:00Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-01-18T07:17:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:17:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:22:04Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T07:22:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:22:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:27:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:27:06Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T07:27:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:32:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:32:08Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-18T07:32:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:37:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:37:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:37:12Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-18T07:42:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:42:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:42:08Z,air_carbon_dioxide_ppm,T6713-Top,394.0
2019-01-18T07:47:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:47:06Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:47:18Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-18T07:52:07Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:52:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T07:52:12Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T07:57:07Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-18T07:57:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T07:57:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:02:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:02:09Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:02:11Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T08:07:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:07:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:07:15Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-18T08:12:10Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-01-18T08:12:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:12:16Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:17:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:17:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:17:14Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-18T08:22:09Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-18T08:22:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:22:12Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:27:09Z,air_carbon_dioxide_ppm,T6713-Top,400.0
2019-01-18T08:27:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:27:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:32:10Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:32:12Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:32:15Z,air_carbon_dioxide_ppm,T6713-Top,392.0
2019-01-18T08:37:10Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T08:37:14Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:37:15Z,air_carbon_dioxide_ppm,T6713-Top,417.0
2019-01-18T08:42:11Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T08:42:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:42:14Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-18T08:47:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T08:47:17Z,air_carbon_dioxide_ppm,T6713-Top,391.0
2019-01-18T08:47:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:52:14Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T08:52:16Z,air_carbon_dioxide_ppm,T6713-Top,476.0
2019-01-18T08:52:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T08:57:19Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-18T08:57:21Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T08:57:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:02:13Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:02:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:02:18Z,air_carbon_dioxide_ppm,T6713-Top,417.0
2019-01-18T09:07:13Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:07:25Z,air_carbon_dioxide_ppm,T6713-Top,407.0
2019-01-18T09:07:26Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T09:12:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T09:12:15Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:12:18Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-18T09:17:19Z,air_carbon_dioxide_ppm,T6713-Top,405.0
2019-01-18T09:17:21Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:17:22Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T09:22:19Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:22:20Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:22:21Z,air_carbon_dioxide_ppm,T6713-Top,416.0
2019-01-18T09:27:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T09:27:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:27:29Z,air_carbon_dioxide_ppm,T6713-Top,419.0
2019-01-18T09:32:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T09:32:17Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T09:32:24Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-01-18T09:37:18Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-01-18T09:37:22Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:37:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T09:42:18Z,air_carbon_dioxide_ppm,T6713-Top,490.0
2019-01-18T09:42:20Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T09:42:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:47:17Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:47:18Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T09:47:21Z,air_carbon_dioxide_ppm,T6713-Top,484.0
2019-01-18T09:52:19Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-18T09:52:20Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T09:52:25Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:57:22Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T09:57:26Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T09:57:30Z,air_carbon_dioxide_ppm,T6713-Top,477.0
2019-01-18T10:02:31Z,air_carbon_dioxide_ppm,T6713-Top,526.0
2019-01-18T10:02:33Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:02:35Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:07:21Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:07:23Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T10:07:25Z,air_carbon_dioxide_ppm,T6713-Top,510.0
2019-01-18T10:12:20Z,air_carbon_dioxide_ppm,T6713-Top,539.0
2019-01-18T10:12:26Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:12:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:17:28Z,air_carbon_dioxide_ppm,T6713-Top,521.0
2019-01-18T10:17:29Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:17:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:22:26Z,air_carbon_dioxide_ppm,T6713-Top,609.0
2019-01-18T10:22:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:22:30Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:27:28Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:27:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:27:30Z,air_carbon_dioxide_ppm,T6713-Top,570.0
2019-01-18T10:32:25Z,air_carbon_dioxide_ppm,T6713-Top,517.0
2019-01-18T10:32:31Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:32:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:37:22Z,air_carbon_dioxide_ppm,T6713-Top,519.0
2019-01-18T10:37:24Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:37:30Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:42:25Z,air_carbon_dioxide_ppm,T6713-Top,554.0
2019-01-18T10:42:26Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:42:31Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:47:29Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T10:47:30Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:47:31Z,air_carbon_dioxide_ppm,T6713-Top,521.0
2019-01-18T10:52:24Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T10:52:29Z,air_carbon_dioxide_ppm,T6713-Top,525.0
2019-01-18T10:52:33Z,air_temperature_celcius,SHT25-Top,33.0
