time_utc,var,name,value
2019-02-06T00:47:49Z,air_carbon_dioxide_ppm,T6713-Top,483.0
2019-02-06T00:47:53Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T00:47:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T00:52:50Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T00:52:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T00:52:55Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-06T00:57:52Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T00:57:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T00:57:55Z,air_carbon_dioxide_ppm,T6713-Top,485.0
2019-02-06T01:02:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:02:58Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:03:02Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-06T01:07:52Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:07:54Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-06T01:07:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:12:54Z,air_carbon_dioxide_ppm,T6713-Top,479.0
2019-02-06T01:12:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:13:00Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:17:53Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:17:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:18:00Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-06T01:22:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:22:57Z,air_carbon_dioxide_ppm,T6713-Top,478.0
2019-02-06T01:23:03Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:27:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T01:27:57Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:28:00Z,air_carbon_dioxide_ppm,T6713-Top,479.0
2019-02-06T01:32:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T01:32:58Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T01:33:01Z,air_carbon_dioxide_ppm,T6713-Top,477.0
2019-02-06T01:37:56Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-02-06T01:38:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T01:38:09Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T01:42:57Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-02-06T01:43:08Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T01:43:09Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T01:48:01Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-06T01:48:08Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T01:48:09Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T01:52:57Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T01:52:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T01:53:06Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T01:57:58Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T01:57:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T01:58:01Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T02:02:59Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:03:03Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-06T02:03:08Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:08:05Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:08:06Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:08:07Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-06T02:13:01Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-06T02:13:07Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:13:09Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:18:02Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:18:03Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:18:06Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T02:23:01Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:23:03Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:23:07Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-06T02:28:03Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-06T02:28:10Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:28:14Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:33:08Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-06T02:33:12Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:33:15Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:38:05Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:38:06Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:38:14Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-02-06T02:43:04Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T02:43:08Z,air_carbon_dioxide_ppm,T6713-Top,442.0
2019-02-06T02:43:09Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:48:07Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T02:48:12Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-06T02:48:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:53:04Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T02:53:08Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-06T02:53:09Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T02:58:05Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-06T02:58:10Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T02:58:12Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T05:02:16Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:02:16Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:07:10Z,air_carbon_dioxide_ppm,T6713-Top,412.0
2019-02-06T05:07:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:07:14Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:12:10Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-02-06T05:12:13Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:12:14Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:17:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:17:12Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-02-06T05:17:15Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:22:11Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:22:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:22:13Z,air_carbon_dioxide_ppm,T6713-Top,415.0
2019-02-06T05:27:12Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-02-06T05:27:13Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:27:14Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:32:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:32:14Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:32:16Z,air_carbon_dioxide_ppm,T6713-Top,409.0
2019-02-06T05:37:13Z,air_carbon_dioxide_ppm,T6713-Top,408.0
2019-02-06T05:37:15Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:37:16Z,air_temperature_celcius,SHT25-Top,19.0
2019-02-06T05:42:13Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:42:15Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-06T05:42:15Z,air_carbon_dioxide_ppm,T6713-Top,410.0
2019-02-06T05:47:14Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:47:16Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-06T05:47:17Z,air_carbon_dioxide_ppm,T6713-Top,403.0
2019-02-06T05:52:16Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-06T05:52:18Z,air_carbon_dioxide_ppm,T6713-Top,404.0
2019-02-06T05:52:19Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:57:13Z,air_carbon_dioxide_ppm,T6713-Top,401.0
2019-02-06T05:57:15Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T05:57:17Z,air_temperature_celcius,SHT25-Top,18.0
2019-02-06T15:34:48Z,air_carbon_dioxide_ppm,T6713-Top,557.0
2019-02-06T15:34:49Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T15:34:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:39:49Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T15:39:49Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:39:53Z,air_carbon_dioxide_ppm,T6713-Top,652.0
2019-02-06T15:44:48Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T15:44:49Z,air_carbon_dioxide_ppm,T6713-Top,657.0
2019-02-06T15:44:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:49:50Z,air_carbon_dioxide_ppm,T6713-Top,656.0
2019-02-06T15:49:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:49:54Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T15:54:51Z,air_carbon_dioxide_ppm,T6713-Top,634.0
2019-02-06T15:54:56Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T15:55:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:59:51Z,air_carbon_dioxide_ppm,T6713-Top,622.0
2019-02-06T15:59:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T15:59:56Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T16:04:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T16:04:54Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T16:04:56Z,air_carbon_dioxide_ppm,T6713-Top,539.0
2019-02-06T16:09:52Z,air_carbon_dioxide_ppm,T6713-Top,522.0
2019-02-06T16:09:54Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T16:09:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T16:14:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T16:14:54Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T16:15:00Z,air_carbon_dioxide_ppm,T6713-Top,528.0
2019-02-06T16:19:54Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T16:19:56Z,air_carbon_dioxide_ppm,T6713-Top,525.0
2019-02-06T16:19:57Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T16:24:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T16:24:54Z,air_carbon_dioxide_ppm,T6713-Top,513.0
2019-02-06T16:24:56Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T16:29:54Z,air_carbon_dioxide_ppm,T6713-Top,511.0
2019-02-06T16:29:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-06T16:30:01Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T17:47:11Z,air_carbon_dioxide_ppm,T6713-Top,479.0
2019-02-06T17:47:14Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T17:47:18Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T17:52:11Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T17:52:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T17:52:14Z,air_carbon_dioxide_ppm,T6713-Top,477.0
2019-02-06T17:57:11Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T17:57:19Z,air_carbon_dioxide_ppm,T6713-Top,487.0
2019-02-06T17:57:21Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:02:16Z,air_carbon_dioxide_ppm,T6713-Top,494.0
2019-02-06T18:02:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:02:21Z,air_humidity_percent,SHT25-Top,19.0
2019-02-06T18:07:14Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:07:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:07:21Z,air_carbon_dioxide_ppm,T6713-Top,495.0
2019-02-06T18:12:12Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:12:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:12:20Z,air_carbon_dioxide_ppm,T6713-Top,500.0
2019-02-06T18:17:16Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:17:17Z,air_carbon_dioxide_ppm,T6713-Top,508.0
2019-02-06T18:17:23Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:22:13Z,air_carbon_dioxide_ppm,T6713-Top,517.0
2019-02-06T18:22:24Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:22:26Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:27:17Z,air_carbon_dioxide_ppm,T6713-Top,514.0
2019-02-06T18:27:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:27:21Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:32:18Z,air_carbon_dioxide_ppm,T6713-Top,532.0
2019-02-06T18:32:20Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-06T18:32:26Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T18:37:16Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T18:37:17Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T18:37:28Z,air_carbon_dioxide_ppm,T6713-Top,512.0
2019-02-06T18:42:23Z,air_carbon_dioxide_ppm,T6713-Top,476.0
2019-02-06T18:42:25Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T18:42:31Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T18:47:18Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T18:47:20Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T18:47:37Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-02-06T18:52:16Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T18:52:19Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T18:52:26Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-06T18:57:18Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-06T18:57:20Z,air_temperature_celcius,SHT25-Top,20.0
2019-02-06T18:57:25Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T19:02:24Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-02-06T19:02:27Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:02:27Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:07:19Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:07:20Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:07:27Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-02-06T19:12:20Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:12:22Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:12:26Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-06T19:17:22Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-06T19:17:26Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:17:27Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:22:26Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:22:31Z,air_humidity_percent,SHT25-Top,20.0
2019-02-06T19:22:33Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-06T19:27:23Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-02-06T19:27:28Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:27:29Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:32:29Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T19:32:32Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:32:36Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:37:24Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:37:29Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:37:32Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-02-06T19:42:29Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:42:31Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-06T19:42:32Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:47:25Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:47:26Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:47:34Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T19:52:30Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:52:31Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-06T19:52:37Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:57:26Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T19:57:29Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T19:57:33Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-06T20:02:28Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:02:35Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T20:02:36Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T20:07:25Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-06T20:07:28Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:07:35Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T20:12:28Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-06T20:12:33Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:12:35Z,air_humidity_percent,SHT25-Top,21.0
2019-02-06T20:17:36Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:17:37Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-06T20:17:41Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T20:22:32Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T20:22:40Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:22:41Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T20:27:29Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:27:30Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T20:27:35Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T20:32:29Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:32:36Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T20:32:41Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T20:37:31Z,air_humidity_percent,SHT25-Top,22.0
2019-02-06T20:37:38Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:37:41Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T20:42:31Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:42:33Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T20:42:34Z,air_humidity_percent,SHT25-Top,23.0
2019-02-06T20:47:34Z,air_humidity_percent,SHT25-Top,23.0
2019-02-06T20:47:36Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T20:47:39Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:52:33Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T20:52:36Z,air_humidity_percent,SHT25-Top,23.0
2019-02-06T20:52:37Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T20:57:33Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T20:57:35Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T20:57:38Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:02:33Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:02:34Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:02:40Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-02-06T21:07:36Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-06T21:07:38Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:07:43Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:12:36Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:12:36Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:12:42Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T21:17:33Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:17:35Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:17:42Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-06T21:22:34Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:22:35Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:22:40Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-06T21:27:38Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:27:41Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-06T21:27:45Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:32:36Z,air_humidity_percent,SHT25-Top,24.0
2019-02-06T21:32:39Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:32:41Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-02-06T21:37:38Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T21:37:39Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T21:37:49Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:42:37Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T21:42:40Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T21:42:42Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:47:37Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T21:47:38Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T21:47:42Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:52:41Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-06T21:52:42Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T21:52:44Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T21:57:44Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-06T21:57:48Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T21:57:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:02:40Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T22:02:44Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:02:48Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:07:43Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T22:07:46Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:07:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:12:40Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:12:41Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:12:48Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T22:17:42Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:17:43Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:17:46Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-06T22:22:42Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T22:22:44Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:22:52Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:27:41Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:27:42Z,air_humidity_percent,SHT25-Top,25.0
2019-02-06T22:27:47Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-06T22:32:44Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:32:49Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:32:54Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-06T22:37:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:37:51Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:37:55Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T22:42:45Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T22:42:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:42:55Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:47:46Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:47:54Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-06T22:47:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:52:52Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T22:52:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T22:52:56Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:57:47Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-06T22:57:52Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T22:57:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:02:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:02:55Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:02:58Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T23:07:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:07:50Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:07:53Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-06T23:12:49Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:12:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:12:58Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-06T23:17:49Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-06T23:17:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:17:55Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:22:51Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-06T23:22:53Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:22:56Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:27:55Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-06T23:27:58Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:27:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:32:51Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-06T23:32:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:33:03Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:37:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:37:53Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-06T23:37:56Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:42:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-06T23:42:57Z,air_humidity_percent,SHT25-Top,26.0
2019-02-06T23:43:01Z,air_carbon_dioxide_ppm,T6713-Top,445.0
