time_utc,var,name,value
2019-01-17T20:42:28Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T20:42:30Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-17T20:47:25Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-17T20:47:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T20:47:37Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T20:52:29Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-17T20:52:31Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T20:52:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T20:57:30Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-17T20:57:33Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T20:57:34Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:02:32Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T21:02:36Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:02:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:07:27Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:07:32Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:07:33Z,air_carbon_dioxide_ppm,T6713-Top,233.0
2019-01-17T21:12:31Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:12:32Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:12:39Z,air_carbon_dioxide_ppm,T6713-Top,178.0
2019-01-17T21:17:30Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:17:32Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-17T21:17:38Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:22:30Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-17T21:22:32Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:22:35Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:27:33Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-17T21:27:35Z,air_humidity_percent,SHT25-Top,8.0
2019-01-17T21:27:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:32:34Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:32:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:32:38Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-01-17T21:37:32Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-17T21:37:39Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:37:39Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:42:34Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:42:35Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T21:42:42Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:47:35Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-17T21:47:38Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:47:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:52:33Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:52:37Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-17T21:52:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T21:57:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T21:57:49Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-17T21:57:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:02:37Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-17T22:02:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:02:41Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:07:34Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-17T22:07:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:07:45Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:12:36Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:12:38Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-17T22:12:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:17:40Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:17:43Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-17T22:17:44Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:22:39Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:22:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:22:44Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-17T22:27:38Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:27:39Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:27:42Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-17T22:32:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:32:38Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:34:47Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-17T22:37:39Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-17T22:37:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:37:48Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:42:40Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:42:43Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:42:47Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-17T22:47:38Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-17T22:47:43Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:47:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:52:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-17T22:52:52Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:57:44Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-17T22:57:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T22:57:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:02:42Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:02:46Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-17T23:02:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:07:40Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-17T23:07:45Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:07:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:12:43Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-17T23:12:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:12:49Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:17:41Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:17:43Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-17T23:17:49Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:22:42Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:22:47Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-17T23:22:53Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:27:41Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-17T23:27:42Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:27:45Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:32:42Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:32:49Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:32:52Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-17T23:37:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:37:48Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-17T23:37:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:42:43Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-17T23:42:44Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:42:48Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:47:49Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:47:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:47:56Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-17T23:52:45Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:52:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:52:47Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-17T23:57:43Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-17T23:57:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-17T23:57:48Z,air_carbon_dioxide_ppm,T6713-Top,178.0
2019-01-18T00:02:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:02:51Z,air_carbon_dioxide_ppm,T6713-Top,177.0
2019-01-18T00:02:53Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:07:50Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:07:54Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:07:57Z,air_carbon_dioxide_ppm,T6713-Top,179.0
2019-01-18T00:12:46Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:12:47Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:12:48Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-18T00:17:49Z,air_carbon_dioxide_ppm,T6713-Top,175.0
2019-01-18T00:17:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:17:59Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:22:49Z,air_carbon_dioxide_ppm,T6713-Top,172.0
2019-01-18T00:22:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:22:51Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:27:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:27:54Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:27:55Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-18T00:32:50Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:32:51Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:32:53Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-18T00:37:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:37:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:38:01Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-18T00:42:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:43:01Z,air_carbon_dioxide_ppm,T6713-Top,176.0
2019-01-18T00:43:04Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:47:54Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:47:56Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:47:57Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-18T00:52:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:52:57Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-18T00:52:59Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T00:57:58Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-18T00:58:01Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T00:58:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:03:02Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:03:06Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:03:07Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-18T01:07:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:07:58Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:08:04Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-18T01:13:02Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-18T01:13:03Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:13:06Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:17:58Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:17:59Z,air_carbon_dioxide_ppm,T6713-Top,173.0
2019-01-18T01:18:00Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:22:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:22:58Z,air_carbon_dioxide_ppm,T6713-Top,174.0
2019-01-18T01:23:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:27:55Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:27:57Z,air_carbon_dioxide_ppm,T6713-Top,170.0
2019-01-18T01:28:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:33:05Z,air_humidity_percent,SHT25-Top,9.0
2019-01-18T01:33:06Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-18T01:33:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-01-18T01:37:57Z,air_temperature_celcius,SHT25-Top,32.0
2019-01-18T01:38:01Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T01:38:07Z,air_carbon_dioxide_ppm,T6713-Top,164.0
2019-01-18T01:43:00Z,air_humidity_percent,SHT25-Top,10.0
2019-01-18T01:43:05Z,air_carbon_dioxide_ppm,T6713-Top,151.0
2019-01-18T01:43:06Z,air_temperature_celcius,SHT25-Top,31.0
2019-01-18T01:47:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T01:48:00Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-18T01:48:10Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-18T01:52:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T01:52:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T01:53:01Z,air_carbon_dioxide_ppm,T6713-Top,108.0
2019-01-18T01:58:00Z,air_carbon_dioxide_ppm,T6713-Top,98.0
2019-01-18T01:58:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T01:58:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T02:02:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-18T02:03:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T02:03:03Z,air_carbon_dioxide_ppm,T6713-Top,100.0
2019-01-18T02:08:06Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:08:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T02:08:15Z,air_carbon_dioxide_ppm,T6713-Top,99.0
2019-01-18T02:13:01Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:13:05Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-18T02:13:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T02:18:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:18:06Z,air_carbon_dioxide_ppm,T6713-Top,86.0
2019-01-18T02:18:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:23:02Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:23:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:23:07Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T02:28:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:28:09Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:28:12Z,air_carbon_dioxide_ppm,T6713-Top,97.0
2019-01-18T02:33:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:33:10Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:33:12Z,air_carbon_dioxide_ppm,T6713-Top,100.0
2019-01-18T02:38:07Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-01-18T02:38:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:38:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:43:05Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:43:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:43:13Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-18T02:48:09Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:48:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:48:15Z,air_carbon_dioxide_ppm,T6713-Top,90.0
2019-01-18T02:53:06Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-01-18T02:53:16Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T02:53:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:58:08Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T02:58:14Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-18T02:58:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:03:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:03:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:03:18Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-18T03:08:11Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:08:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:08:20Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-18T03:13:13Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:13:17Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:13:18Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-01-18T03:18:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:18:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:18:15Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-18T03:23:07Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:23:16Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T03:23:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:28:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:28:16Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-01-18T03:28:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:33:10Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T03:33:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:33:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:38:10Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:38:12Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T03:38:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:43:12Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:43:19Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:43:20Z,air_carbon_dioxide_ppm,T6713-Top,87.0
2019-01-18T03:48:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:48:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:48:15Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T03:53:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:53:18Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:53:21Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T03:58:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T03:58:17Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T03:58:22Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-18T04:03:20Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T04:03:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:03:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:08:18Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:08:20Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:08:24Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-18T04:13:18Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T04:13:25Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:13:29Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:18:19Z,air_carbon_dioxide_ppm,T6713-Top,98.0
2019-01-18T04:18:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:18:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:23:16Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:23:18Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:23:24Z,air_carbon_dioxide_ppm,T6713-Top,95.0
2019-01-18T04:28:19Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:28:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:28:23Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-01-18T04:33:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:33:26Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:33:28Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T04:38:18Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:38:18Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T04:38:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:43:23Z,air_carbon_dioxide_ppm,T6713-Top,80.0
2019-01-18T04:43:26Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:43:28Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:48:26Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:48:31Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:48:31Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T04:53:19Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T04:53:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:53:33Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T04:58:22Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T04:58:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T04:58:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:06:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:06:47Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-01-18T05:06:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:11:41Z,air_carbon_dioxide_ppm,T6713-Top,70.0
2019-01-18T05:11:42Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:11:52Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:16:46Z,air_carbon_dioxide_ppm,T6713-Top,65.0
2019-01-18T05:16:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:16:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-18T05:21:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:21:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:21:51Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-01-18T05:26:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:26:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:26:53Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T05:31:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:31:52Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-01-18T05:32:47Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:36:54Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-01-18T05:36:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:37:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:41:47Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:41:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:41:52Z,air_carbon_dioxide_ppm,T6713-Top,78.0
2019-01-18T05:46:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:46:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:46:50Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-01-18T05:51:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T05:51:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:51:55Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T05:56:45Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T05:56:52Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T05:56:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:01:54Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-01-18T06:01:55Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:02:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:06:48Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T06:06:58Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:07:00Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:11:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:11:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:11:58Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-01-18T06:16:48Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-01-18T06:16:57Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:16:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:21:46Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-18T06:21:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:21:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:26:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:26:53Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-01-18T06:26:58Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:31:48Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:31:54Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-18T06:31:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:36:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:36:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:36:59Z,air_carbon_dioxide_ppm,T6713-Top,75.0
2019-01-18T06:41:50Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:41:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:42:00Z,air_carbon_dioxide_ppm,T6713-Top,73.0
2019-01-18T06:46:53Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-01-18T06:46:55Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:46:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:51:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-18T06:52:00Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-01-18T06:52:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:56:54Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-01-18T06:57:02Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-18T06:57:03Z,air_humidity_percent,SHT25-Top,12.0
