time_utc,var,name,value
2019-01-31T00:47:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T00:47:56Z,air_humidity_percent,SHT25-Top,43.0
2019-01-31T00:47:59Z,air_carbon_dioxide_ppm,T6713-Top,320.0
2019-01-31T00:52:55Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T00:52:57Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T00:52:58Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-31T00:57:55Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-31T00:57:58Z,air_humidity_percent,SHT25-Top,44.0
2019-01-31T00:57:59Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T01:02:56Z,air_carbon_dioxide_ppm,T6713-Top,325.0
2019-01-31T01:02:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:03:03Z,air_humidity_percent,SHT25-Top,42.0
2019-01-31T01:07:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:07:57Z,air_humidity_percent,SHT25-Top,37.0
2019-01-31T01:08:05Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-31T01:12:57Z,air_carbon_dioxide_ppm,T6713-Top,319.0
2019-01-31T01:13:02Z,air_humidity_percent,SHT25-Top,43.0
2019-01-31T01:13:03Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:17:57Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-31T01:18:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:18:03Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T01:22:57Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-31T01:22:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:23:00Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T01:27:59Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-31T01:28:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:28:01Z,air_humidity_percent,SHT25-Top,44.0
2019-01-31T01:32:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:33:00Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-31T01:33:02Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T01:38:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:38:01Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T01:38:06Z,air_carbon_dioxide_ppm,T6713-Top,329.0
2019-01-31T01:43:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:43:01Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T01:43:04Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T01:48:02Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T01:48:05Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T01:48:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:53:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T01:53:07Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T01:53:08Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-31T01:58:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T01:58:04Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T01:58:08Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T02:03:05Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T02:03:05Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-31T02:03:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:08:06Z,air_humidity_percent,SHT25-Top,42.0
2019-01-31T02:08:07Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-31T02:08:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:13:05Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T02:13:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:13:08Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T02:18:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:18:05Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T02:18:12Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T02:23:04Z,air_humidity_percent,SHT25-Top,42.0
2019-01-31T02:23:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:23:14Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-31T02:28:06Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-31T02:28:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:28:08Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T02:33:09Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-31T02:33:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:33:15Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T02:38:08Z,air_humidity_percent,SHT25-Top,37.0
2019-01-31T02:38:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:38:16Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-31T02:43:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:43:10Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-31T02:43:11Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T02:48:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:48:10Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T02:48:16Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-31T02:53:08Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T02:53:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:53:11Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T02:58:10Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T02:58:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T02:58:15Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T03:03:09Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T03:03:12Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T03:03:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:08:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:08:11Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T03:08:13Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T03:13:11Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T03:13:15Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T03:13:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:18:12Z,air_humidity_percent,SHT25-Top,37.0
2019-01-31T03:18:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:18:15Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T03:23:13Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T03:23:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:23:16Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T03:28:12Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-31T03:28:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:28:21Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T03:33:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:33:13Z,air_humidity_percent,SHT25-Top,42.0
2019-01-31T03:33:15Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T03:38:18Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T03:38:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:38:22Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T03:43:15Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T03:43:21Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T03:43:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:48:16Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-31T03:48:19Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T03:48:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:53:16Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T03:53:19Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-31T03:53:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T03:58:17Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-31T03:58:19Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T03:58:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:03:18Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T04:03:18Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-31T04:03:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:08:17Z,air_humidity_percent,SHT25-Top,31.0
2019-01-31T04:08:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:08:24Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-31T04:13:17Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:13:18Z,air_humidity_percent,SHT25-Top,29.0
2019-01-31T04:13:21Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T04:18:18Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-31T04:18:20Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T04:18:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:23:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:23:23Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T04:23:24Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T04:28:20Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T04:28:23Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T04:28:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:33:20Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T04:33:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:33:23Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T04:38:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:38:20Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-31T04:38:21Z,air_humidity_percent,SHT25-Top,31.0
2019-01-31T04:43:19Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T04:43:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:43:29Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T04:48:24Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T04:48:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:48:28Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T04:53:22Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T04:53:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T04:53:29Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T04:58:23Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-31T04:58:26Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T04:58:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:06:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:06:45Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T05:06:51Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-31T05:11:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:11:47Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T05:11:51Z,air_carbon_dioxide_ppm,T6713-Top,333.0
2019-01-31T05:16:46Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T05:16:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:16:52Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T05:21:42Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T05:21:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:21:54Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T05:26:46Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T05:26:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:26:52Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T05:31:49Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T05:31:50Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:31:52Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T05:36:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:36:49Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T05:36:52Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T05:41:46Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T05:41:50Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T05:41:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:46:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:46:52Z,air_humidity_percent,SHT25-Top,29.0
2019-01-31T05:46:54Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T05:51:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:51:47Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T05:51:57Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T05:56:50Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T05:56:55Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-31T05:56:58Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T06:01:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:01:57Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T06:01:58Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-31T06:07:02Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T06:07:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:07:04Z,air_carbon_dioxide_ppm,T6713-Top,335.0
2019-01-31T06:11:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:11:57Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T06:12:01Z,air_carbon_dioxide_ppm,T6713-Top,338.0
2019-01-31T06:16:50Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:16:51Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T06:16:53Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T06:21:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:21:59Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T06:22:00Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-31T06:26:53Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T06:26:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:27:03Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-31T06:31:52Z,air_humidity_percent,SHT25-Top,29.0
2019-01-31T06:31:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:32:03Z,air_carbon_dioxide_ppm,T6713-Top,336.0
2019-01-31T06:36:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:36:57Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-31T06:37:00Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T06:41:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:41:58Z,air_humidity_percent,SHT25-Top,31.0
2019-01-31T06:42:00Z,air_carbon_dioxide_ppm,T6713-Top,343.0
2019-01-31T06:47:01Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-31T06:47:08Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T06:47:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:51:59Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T06:52:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:52:06Z,air_carbon_dioxide_ppm,T6713-Top,347.0
2019-01-31T06:56:55Z,air_carbon_dioxide_ppm,T6713-Top,334.0
2019-01-31T06:57:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T06:57:01Z,air_humidity_percent,SHT25-Top,28.0
2019-01-31T07:02:00Z,air_carbon_dioxide_ppm,T6713-Top,339.0
2019-01-31T07:02:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:02:07Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T07:06:57Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T07:07:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:07:05Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-31T07:11:58Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-31T07:12:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:12:06Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T07:17:03Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T07:17:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:17:05Z,air_carbon_dioxide_ppm,T6713-Top,346.0
2019-01-31T07:22:01Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-31T07:22:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:22:09Z,air_humidity_percent,SHT25-Top,37.0
2019-01-31T07:27:00Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T07:27:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:27:11Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T07:31:59Z,air_carbon_dioxide_ppm,T6713-Top,342.0
2019-01-31T07:32:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:32:08Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T07:37:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:37:00Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T07:37:05Z,air_carbon_dioxide_ppm,T6713-Top,349.0
2019-01-31T07:41:58Z,air_carbon_dioxide_ppm,T6713-Top,341.0
2019-01-31T07:42:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:42:12Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T07:47:03Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-31T07:47:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:47:11Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T07:52:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T07:52:08Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T07:52:11Z,air_carbon_dioxide_ppm,T6713-Top,337.0
2019-01-31T07:57:04Z,air_carbon_dioxide_ppm,T6713-Top,344.0
2019-01-31T07:57:15Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T07:57:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:02:04Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-31T08:02:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:02:07Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T08:07:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:07:09Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T08:07:14Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-31T08:12:08Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T08:12:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:12:17Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-31T08:17:06Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-31T08:17:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:17:15Z,air_humidity_percent,SHT25-Top,28.0
2019-01-31T08:22:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:22:08Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T08:22:19Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-31T08:27:04Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-31T08:27:11Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T08:27:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:32:04Z,air_humidity_percent,SHT25-Top,31.0
2019-01-31T08:32:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:32:15Z,air_carbon_dioxide_ppm,T6713-Top,348.0
2019-01-31T08:37:07Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-31T08:37:12Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T08:37:17Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:42:06Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-31T08:42:13Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T08:42:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:47:06Z,air_humidity_percent,SHT25-Top,29.0
2019-01-31T08:47:09Z,air_carbon_dioxide_ppm,T6713-Top,353.0
2019-01-31T08:47:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:52:09Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-31T08:52:12Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T08:52:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:57:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T08:57:09Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T08:57:12Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-31T09:02:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:02:12Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T09:02:14Z,air_carbon_dioxide_ppm,T6713-Top,351.0
2019-01-31T09:07:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:07:10Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T09:07:14Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-31T09:12:09Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-31T09:12:17Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T09:12:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:17:17Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-31T09:17:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:17:20Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T09:22:09Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T09:22:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:22:18Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-31T09:27:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:27:14Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T09:27:21Z,air_carbon_dioxide_ppm,T6713-Top,361.0
2019-01-31T09:32:10Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-31T09:32:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-31T09:32:19Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T09:37:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T09:37:13Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T09:37:16Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-31T09:42:11Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-31T09:42:16Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T09:42:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T09:47:14Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-31T09:47:20Z,air_humidity_percent,SHT25-Top,33.0
2019-01-31T09:47:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T09:52:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T09:52:15Z,air_humidity_percent,SHT25-Top,32.0
2019-01-31T09:52:18Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-31T09:57:16Z,air_humidity_percent,SHT25-Top,42.0
2019-01-31T09:57:19Z,air_carbon_dioxide_ppm,T6713-Top,361.0
2019-01-31T09:57:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T10:02:14Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-31T10:02:19Z,air_humidity_percent,SHT25-Top,30.0
2019-01-31T10:02:22Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-31T10:07:13Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T10:07:15Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:07:17Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-31T10:12:15Z,air_humidity_percent,SHT25-Top,37.0
2019-01-31T10:12:18Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-31T10:12:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:17:13Z,air_humidity_percent,SHT25-Top,34.0
2019-01-31T10:17:14Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:17:23Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-31T10:22:13Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T10:22:16Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-31T10:22:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:27:17Z,air_carbon_dioxide_ppm,T6713-Top,384.0
2019-01-31T10:27:21Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T10:27:23Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:32:16Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-31T10:32:22Z,air_humidity_percent,SHT25-Top,40.0
2019-01-31T10:32:24Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:37:17Z,air_humidity_percent,SHT25-Top,38.0
2019-01-31T10:37:21Z,air_carbon_dioxide_ppm,T6713-Top,382.0
2019-01-31T10:37:22Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:42:18Z,air_humidity_percent,SHT25-Top,35.0
2019-01-31T10:42:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:42:27Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-31T10:47:18Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-31T10:47:25Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:47:26Z,air_humidity_percent,SHT25-Top,41.0
2019-01-31T10:52:18Z,air_carbon_dioxide_ppm,T6713-Top,396.0
2019-01-31T10:52:21Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T10:52:25Z,air_humidity_percent,SHT25-Top,36.0
2019-01-31T11:02:20Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-31T11:02:21Z,air_humidity_percent,SHT25-Top,39.0
2019-01-31T11:02:31Z,air_carbon_dioxide_ppm,T6713-Top,389.0
2019-01-31T11:07:20Z,air_carbon_dioxide_ppm,T6713-Top,386.0
2019-01-31T11:07:22Z,air_humidity_percent,SHT25-Top,34.0
