time_utc,var,name,value
2019-02-08T08:57:15Z,air_humidity_percent,SHT25-Top,46.0
2019-02-08T09:02:11Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-02-08T09:02:12Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:02:19Z,air_humidity_percent,SHT25-Top,46.0
2019-02-08T09:07:09Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-02-08T09:07:10Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:07:16Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:12:10Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-02-08T09:12:14Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:12:19Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:17:10Z,air_carbon_dioxide_ppm,T6713-Top,248.0
2019-02-08T09:17:16Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:17:17Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:22:13Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-02-08T09:22:18Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:22:24Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:27:12Z,air_carbon_dioxide_ppm,T6713-Top,247.0
2019-02-08T09:27:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:27:20Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:32:11Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-02-08T09:32:15Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:32:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-02-08T09:37:14Z,air_temperature_celcius,SHT25-Top,22.0
2019-02-08T09:37:15Z,air_humidity_percent,SHT25-Top,48.0
2019-02-08T09:37:22Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-02-08T09:42:16Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-08T09:42:16Z,air_humidity_percent,SHT25-Top,47.0
2019-02-08T09:42:21Z,air_carbon_dioxide_ppm,T6713-Top,253.0
2019-02-08T09:47:20Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-08T09:47:21Z,air_humidity_percent,SHT25-Top,45.0
2019-02-08T09:47:23Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-02-08T09:52:14Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-02-08T09:52:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-08T09:52:23Z,air_humidity_percent,SHT25-Top,43.0
2019-02-08T09:57:14Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T09:57:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-08T09:57:20Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-02-08T10:02:16Z,air_humidity_percent,SHT25-Top,40.0
2019-02-08T10:02:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-02-08T10:02:23Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-02-08T10:07:21Z,air_carbon_dioxide_ppm,T6713-Top,261.0
2019-02-08T10:07:26Z,air_humidity_percent,SHT25-Top,39.0
2019-02-08T10:07:28Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-08T10:12:17Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T10:12:19Z,air_temperature_celcius,SHT25-Top,28.0
2019-02-08T10:12:21Z,air_humidity_percent,SHT25-Top,38.0
2019-02-08T10:17:18Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-02-08T10:17:19Z,air_humidity_percent,SHT25-Top,37.0
2019-02-08T10:17:22Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-08T10:22:19Z,air_carbon_dioxide_ppm,T6713-Top,237.0
2019-02-08T10:22:23Z,air_temperature_celcius,SHT25-Top,29.0
2019-02-08T10:22:24Z,air_humidity_percent,SHT25-Top,36.0
2019-02-08T10:27:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T10:27:21Z,air_humidity_percent,SHT25-Top,36.0
2019-02-08T10:27:31Z,air_carbon_dioxide_ppm,T6713-Top,233.0
2019-02-08T10:32:27Z,air_humidity_percent,SHT25-Top,35.0
2019-02-08T10:32:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T10:32:33Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-02-08T10:37:27Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T10:37:31Z,air_carbon_dioxide_ppm,T6713-Top,236.0
2019-02-08T10:37:33Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T10:42:23Z,air_carbon_dioxide_ppm,T6713-Top,241.0
2019-02-08T10:42:30Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T10:42:34Z,air_humidity_percent,SHT25-Top,35.0
2019-02-08T10:47:26Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T10:47:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T10:47:30Z,air_carbon_dioxide_ppm,T6713-Top,238.0
2019-02-08T10:52:26Z,air_carbon_dioxide_ppm,T6713-Top,235.0
2019-02-08T10:52:28Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T10:52:33Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T10:57:25Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-02-08T10:57:30Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T10:57:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T11:02:30Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-02-08T11:02:31Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:02:35Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T11:07:27Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-02-08T11:07:35Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:07:36Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T11:12:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T11:12:27Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:12:38Z,air_carbon_dioxide_ppm,T6713-Top,244.0
2019-02-08T11:17:30Z,air_carbon_dioxide_ppm,T6713-Top,249.0
2019-02-08T11:17:35Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:17:36Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T11:22:29Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:22:33Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:22:35Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T11:27:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:27:30Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:27:34Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-02-08T11:32:29Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:32:31Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:32:32Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-02-08T11:37:30Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:37:32Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:37:34Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T11:42:30Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-02-08T11:42:34Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:42:36Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:47:30Z,air_carbon_dioxide_ppm,T6713-Top,263.0
2019-02-08T11:47:35Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:47:35Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T11:52:31Z,air_carbon_dioxide_ppm,T6713-Top,255.0
2019-02-08T11:52:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:52:37Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:57:31Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T11:57:32Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T11:57:37Z,air_carbon_dioxide_ppm,T6713-Top,239.0
2019-02-08T12:02:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T12:02:40Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:02:49Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-02-08T12:07:36Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T12:07:36Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:07:40Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-02-08T12:12:35Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T12:12:38Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:12:43Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T12:17:36Z,air_carbon_dioxide_ppm,T6713-Top,252.0
2019-02-08T12:17:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:17:41Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:22:49Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T12:23:02Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:23:04Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:27:39Z,air_carbon_dioxide_ppm,T6713-Top,240.0
2019-02-08T12:27:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:27:42Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:32:41Z,air_carbon_dioxide_ppm,T6713-Top,246.0
2019-02-08T12:32:46Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:32:47Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T12:37:36Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:37:37Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:37:42Z,air_carbon_dioxide_ppm,T6713-Top,258.0
2019-02-08T12:42:37Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:42:41Z,air_carbon_dioxide_ppm,T6713-Top,262.0
2019-02-08T12:42:43Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:47:37Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:47:39Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T12:47:43Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:52:40Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T12:52:41Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:52:44Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T12:57:38Z,air_carbon_dioxide_ppm,T6713-Top,256.0
2019-02-08T12:57:43Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T12:57:45Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T13:02:44Z,air_carbon_dioxide_ppm,T6713-Top,254.0
2019-02-08T13:02:52Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T13:02:55Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T13:07:38Z,air_carbon_dioxide_ppm,T6713-Top,250.0
2019-02-08T13:07:42Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T13:07:43Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T13:12:39Z,air_carbon_dioxide_ppm,T6713-Top,251.0
2019-02-08T13:12:40Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T13:12:42Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:02:41Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:02:43Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:02:51Z,air_carbon_dioxide_ppm,T6713-Top,210.0
2019-02-08T14:07:47Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:07:51Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:07:56Z,air_carbon_dioxide_ppm,T6713-Top,205.0
2019-02-08T14:12:42Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:12:42Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:12:46Z,air_carbon_dioxide_ppm,T6713-Top,207.0
2019-02-08T14:17:42Z,air_carbon_dioxide_ppm,T6713-Top,209.0
2019-02-08T14:17:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:17:49Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:22:51Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:22:53Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:22:56Z,air_carbon_dioxide_ppm,T6713-Top,208.0
2019-02-08T14:27:43Z,air_carbon_dioxide_ppm,T6713-Top,231.0
2019-02-08T14:27:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:27:54Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:32:52Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T14:32:54Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:32:55Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:37:50Z,air_humidity_percent,SHT25-Top,32.0
2019-02-08T14:37:52Z,air_temperature_celcius,SHT25-Top,35.0
2019-02-08T14:37:54Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-02-08T14:42:46Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:42:48Z,air_humidity_percent,SHT25-Top,29.0
2019-02-08T14:42:52Z,air_carbon_dioxide_ppm,T6713-Top,245.0
2019-02-08T14:47:52Z,air_humidity_percent,SHT25-Top,33.0
2019-02-08T14:47:56Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-02-08T14:47:58Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:52:48Z,air_carbon_dioxide_ppm,T6713-Top,264.0
2019-02-08T14:52:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T14:52:54Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T14:57:49Z,air_humidity_percent,SHT25-Top,34.0
2019-02-08T14:57:51Z,air_carbon_dioxide_ppm,T6713-Top,242.0
2019-02-08T14:57:53Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:01:47Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:01:50Z,air_carbon_dioxide_ppm,T6713-Top,232.0
2019-02-08T16:01:52Z,air_humidity_percent,SHT25-Top,40.0
2019-02-08T16:06:48Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T16:06:49Z,air_carbon_dioxide_ppm,T6713-Top,230.0
2019-02-08T16:06:51Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:11:45Z,air_carbon_dioxide_ppm,T6713-Top,234.0
2019-02-08T16:11:50Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:11:51Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T16:16:47Z,air_carbon_dioxide_ppm,T6713-Top,231.0
2019-02-08T16:16:54Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T16:16:56Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:21:49Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:21:51Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T16:21:54Z,air_carbon_dioxide_ppm,T6713-Top,231.0
2019-02-08T16:26:48Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-02-08T16:26:54Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:26:58Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:31:49Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T16:31:52Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:31:58Z,air_carbon_dioxide_ppm,T6713-Top,230.0
2019-02-08T16:36:50Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T16:36:59Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:37:01Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:41:50Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:41:51Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:41:58Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-02-08T16:46:56Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:46:58Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:46:59Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T16:51:54Z,air_carbon_dioxide_ppm,T6713-Top,230.0
2019-02-08T16:51:58Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:52:07Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T16:56:57Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T16:56:59Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T16:57:03Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T17:02:03Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T17:02:08Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T17:03:53Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:06:56Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T17:06:59Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T17:07:06Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T17:11:56Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-02-08T17:11:59Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T17:12:03Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T17:17:01Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T17:17:02Z,air_temperature_celcius,SHT25-Top,34.0
2019-02-08T17:17:05Z,air_carbon_dioxide_ppm,T6713-Top,222.0
2019-02-08T17:21:58Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T17:22:03Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-02-08T17:22:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:26:57Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T17:26:59Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:27:06Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-02-08T17:31:59Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:32:00Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:32:01Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T17:37:01Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:37:03Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:37:08Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-02-08T17:41:58Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:42:02Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-02-08T17:42:05Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:46:58Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-02-08T17:47:06Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:47:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:52:00Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-02-08T17:52:05Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:52:11Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T17:57:04Z,air_carbon_dioxide_ppm,T6713-Top,228.0
2019-02-08T17:57:10Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T17:57:12Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:02:01Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T18:02:09Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T18:02:14Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:07:06Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:07:10Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T18:07:12Z,air_carbon_dioxide_ppm,T6713-Top,225.0
2019-02-08T18:12:09Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T18:12:11Z,air_humidity_percent,SHT25-Top,43.0
2019-02-08T18:12:13Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T18:17:05Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-02-08T18:17:09Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T18:17:12Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:22:05Z,air_carbon_dioxide_ppm,T6713-Top,225.0
2019-02-08T18:22:07Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:22:08Z,air_temperature_celcius,SHT25-Top,33.0
2019-02-08T18:27:08Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-02-08T18:27:13Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:27:16Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:32:08Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-02-08T18:32:13Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:32:15Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:37:06Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:37:07Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:37:10Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-02-08T18:42:10Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T18:42:11Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:42:15Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:47:14Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:47:15Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:47:16Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T18:52:17Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:52:18Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:52:23Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T18:57:10Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T18:57:12Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T18:57:13Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T19:02:11Z,air_carbon_dioxide_ppm,T6713-Top,229.0
2019-02-08T19:02:22Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:02:22Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:07:12Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:07:14Z,air_carbon_dioxide_ppm,T6713-Top,226.0
2019-02-08T19:07:15Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:12:14Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:12:14Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:12:18Z,air_carbon_dioxide_ppm,T6713-Top,222.0
2019-02-08T19:17:12Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:17:14Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:17:17Z,air_carbon_dioxide_ppm,T6713-Top,223.0
2019-02-08T19:22:21Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-02-08T19:22:26Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:22:26Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:27:20Z,air_carbon_dioxide_ppm,T6713-Top,221.0
2019-02-08T19:27:27Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:27:29Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:32:17Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-02-08T19:32:24Z,air_temperature_celcius,SHT25-Top,32.0
2019-02-08T19:32:27Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:37:22Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-02-08T19:37:24Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T19:37:27Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:42:21Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-02-08T19:42:23Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T19:42:27Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:47:21Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:47:22Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T19:47:29Z,air_carbon_dioxide_ppm,T6713-Top,216.0
2019-02-08T19:52:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T19:52:28Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:52:30Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-02-08T19:57:22Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T19:57:24Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-02-08T19:57:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:02:29Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:02:32Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:02:34Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-02-08T20:07:22Z,air_carbon_dioxide_ppm,T6713-Top,219.0
2019-02-08T20:07:31Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:07:31Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:12:19Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-02-08T20:12:23Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:12:25Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:17:21Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:17:23Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:17:30Z,air_carbon_dioxide_ppm,T6713-Top,218.0
2019-02-08T20:22:24Z,air_carbon_dioxide_ppm,T6713-Top,224.0
2019-02-08T20:22:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:22:26Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:27:24Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-02-08T20:27:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:27:28Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:32:23Z,air_carbon_dioxide_ppm,T6713-Top,215.0
2019-02-08T20:32:25Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T20:32:26Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:37:24Z,air_carbon_dioxide_ppm,T6713-Top,211.0
2019-02-08T20:37:28Z,air_humidity_percent,SHT25-Top,42.0
2019-02-08T20:37:29Z,air_temperature_celcius,SHT25-Top,31.0
2019-02-08T20:42:27Z,air_carbon_dioxide_ppm,T6713-Top,213.0
2019-02-08T20:42:32Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T20:42:33Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T20:47:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T20:47:24Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T20:47:30Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-02-08T20:52:27Z,air_humidity_percent,SHT25-Top,41.0
2019-02-08T20:52:28Z,air_temperature_celcius,SHT25-Top,30.0
2019-02-08T20:52:31Z,air_carbon_dioxide_ppm,T6713-Top,217.0
2019-02-08T20:57:27Z,air_humidity_percent,SHT25-Top,41.0
