time_utc,var,name,value
2019-01-16T21:02:19Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:02:21Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-16T21:07:18Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-16T21:07:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:07:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:12:19Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:12:24Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-16T21:12:28Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:17:20Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:17:23Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-16T21:17:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:22:21Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:22:28Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-16T21:22:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:27:22Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:27:23Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:27:29Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-16T21:32:28Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-16T21:32:29Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:32:31Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:37:22Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:37:23Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:37:34Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-16T21:42:46Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T21:42:48Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T21:43:54Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-16T22:02:24Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:02:31Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-16T22:02:36Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:07:25Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-16T22:07:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:07:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:12:25Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:12:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:12:30Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-16T22:17:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:17:33Z,air_carbon_dioxide_ppm,T6713-Top,381.0
2019-01-16T22:17:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:22:29Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-16T22:22:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:22:35Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:27:27Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:27:28Z,air_carbon_dioxide_ppm,T6713-Top,377.0
2019-01-16T22:27:30Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:32:29Z,air_carbon_dioxide_ppm,T6713-Top,376.0
2019-01-16T22:32:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:32:39Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:37:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:37:31Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:37:34Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-16T22:42:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:42:28Z,air_carbon_dioxide_ppm,T6713-Top,385.0
2019-01-16T22:42:34Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:47:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:47:39Z,air_carbon_dioxide_ppm,T6713-Top,383.0
2019-01-16T22:47:42Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:52:32Z,air_carbon_dioxide_ppm,T6713-Top,380.0
2019-01-16T22:52:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T22:52:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:57:31Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-16T22:57:33Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:57:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:02:31Z,air_carbon_dioxide_ppm,T6713-Top,379.0
2019-01-16T23:02:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:02:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:07:35Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-16T23:07:38Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:07:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:12:33Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-16T23:12:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:12:39Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:17:32Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:17:37Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:17:41Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-16T23:22:34Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-16T23:22:35Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:22:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:27:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:27:41Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:27:43Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-16T23:32:37Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:32:41Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:32:43Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-16T23:37:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:37:37Z,air_carbon_dioxide_ppm,T6713-Top,373.0
2019-01-16T23:37:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:42:36Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:42:42Z,air_carbon_dioxide_ppm,T6713-Top,372.0
2019-01-16T23:42:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T23:47:38Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-16T23:47:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:47:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:52:38Z,air_carbon_dioxide_ppm,T6713-Top,362.0
2019-01-16T23:52:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:52:50Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:57:38Z,air_carbon_dioxide_ppm,T6713-Top,364.0
2019-01-16T23:57:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-16T23:57:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T00:02:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:02:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:02:49Z,air_carbon_dioxide_ppm,T6713-Top,369.0
2019-01-17T00:07:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:07:45Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:07:52Z,air_carbon_dioxide_ppm,T6713-Top,371.0
2019-01-17T00:12:40Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:12:43Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:12:46Z,air_carbon_dioxide_ppm,T6713-Top,374.0
2019-01-17T00:17:41Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:17:44Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-17T00:17:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:22:41Z,air_carbon_dioxide_ppm,T6713-Top,361.0
2019-01-17T00:22:42Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:22:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:27:40Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T00:27:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:27:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:32:42Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:32:46Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-17T00:32:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:37:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:37:49Z,air_carbon_dioxide_ppm,T6713-Top,378.0
2019-01-17T00:37:52Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:42:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:42:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:42:53Z,air_carbon_dioxide_ppm,T6713-Top,375.0
2019-01-17T00:47:44Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:47:53Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T00:47:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:52:46Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:52:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:52:52Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-17T00:57:45Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T00:57:47Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T00:57:48Z,air_carbon_dioxide_ppm,T6713-Top,370.0
2019-01-17T01:02:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:02:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:02:56Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T01:07:49Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:07:53Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T01:07:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:12:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:12:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:12:52Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-17T01:17:51Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:17:53Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-17T01:17:55Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:22:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:22:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:22:53Z,air_carbon_dioxide_ppm,T6713-Top,368.0
2019-01-17T01:27:52Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:27:53Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:27:57Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T01:32:48Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:32:53Z,air_carbon_dioxide_ppm,T6713-Top,365.0
2019-01-17T01:32:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:37:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:37:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:37:57Z,air_carbon_dioxide_ppm,T6713-Top,359.0
2019-01-17T01:42:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:42:51Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T01:42:58Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:47:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:47:54Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T01:47:56Z,air_temperature_celcius,SHT25-Top,30.0
2019-01-17T01:52:50Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:52:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T01:52:57Z,air_carbon_dioxide_ppm,T6713-Top,363.0
2019-01-17T01:57:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T01:58:00Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-17T01:58:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:02:52Z,air_carbon_dioxide_ppm,T6713-Top,367.0
2019-01-17T02:02:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T02:02:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:07:53Z,air_carbon_dioxide_ppm,T6713-Top,366.0
2019-01-17T02:07:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:08:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:12:51Z,air_carbon_dioxide_ppm,T6713-Top,358.0
2019-01-17T02:12:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:12:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:17:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:17:56Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-17T02:17:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:22:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:22:58Z,air_carbon_dioxide_ppm,T6713-Top,357.0
2019-01-17T02:23:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:27:53Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:27:54Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-17T02:28:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:32:54Z,air_carbon_dioxide_ppm,T6713-Top,355.0
2019-01-17T02:32:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:33:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:37:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:37:55Z,air_carbon_dioxide_ppm,T6713-Top,360.0
2019-01-17T02:38:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:42:54Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:42:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:43:01Z,air_carbon_dioxide_ppm,T6713-Top,354.0
2019-01-17T02:47:55Z,air_carbon_dioxide_ppm,T6713-Top,352.0
2019-01-17T02:48:02Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T02:48:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-17T02:52:59Z,air_carbon_dioxide_ppm,T6713-Top,345.0
2019-01-17T02:53:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T02:53:07Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:57:56Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T02:57:57Z,air_carbon_dioxide_ppm,T6713-Top,340.0
2019-01-17T02:57:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:02:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:02:59Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-17T03:03:04Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T03:07:57Z,air_carbon_dioxide_ppm,T6713-Top,332.0
2019-01-17T03:08:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:08:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:13:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:13:02Z,air_carbon_dioxide_ppm,T6713-Top,327.0
2019-01-17T03:13:03Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:18:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:18:07Z,air_carbon_dioxide_ppm,T6713-Top,324.0
2019-01-17T03:18:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:23:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:23:03Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:23:06Z,air_carbon_dioxide_ppm,T6713-Top,323.0
2019-01-17T03:28:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:28:03Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:28:11Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T03:33:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:33:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:33:14Z,air_carbon_dioxide_ppm,T6713-Top,321.0
2019-01-17T03:38:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:38:03Z,air_carbon_dioxide_ppm,T6713-Top,322.0
2019-01-17T03:38:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:05Z,air_carbon_dioxide_ppm,T6713-Top,315.0
2019-01-17T03:43:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:43:09Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:48:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:48:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T03:48:16Z,air_carbon_dioxide_ppm,T6713-Top,317.0
2019-01-17T03:53:04Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T03:53:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T03:53:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T03:58:06Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T03:58:11Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T03:58:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:03:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:03:13Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T04:03:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:08:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:08:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:08:12Z,air_carbon_dioxide_ppm,T6713-Top,311.0
2019-01-17T04:13:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:13:16Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T04:13:17Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:18:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:18:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:18:13Z,air_carbon_dioxide_ppm,T6713-Top,314.0
2019-01-17T04:23:08Z,air_carbon_dioxide_ppm,T6713-Top,310.0
2019-01-17T04:23:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:23:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:28:06Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T04:28:07Z,air_carbon_dioxide_ppm,T6713-Top,312.0
2019-01-17T04:28:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:33:11Z,air_carbon_dioxide_ppm,T6713-Top,318.0
2019-01-17T04:33:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:33:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:38:12Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:38:16Z,air_carbon_dioxide_ppm,T6713-Top,313.0
2019-01-17T04:38:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:43:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:43:20Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T04:48:09Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:48:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:48:16Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T04:53:10Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T04:53:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:53:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:13Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T04:58:15Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T04:58:17Z,air_carbon_dioxide_ppm,T6713-Top,309.0
2019-01-17T05:06:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:06:44Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:06:49Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T05:11:45Z,air_carbon_dioxide_ppm,T6713-Top,305.0
2019-01-17T05:11:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:11:56Z,air_humidity_percent,SHT25-Top,16.0
2019-01-17T05:16:48Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T05:16:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:16:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:21:45Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:21:52Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T05:21:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:26:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:26:47Z,air_carbon_dioxide_ppm,T6713-Top,304.0
2019-01-17T05:26:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:31:47Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T05:31:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:31:59Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:36:46Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T05:36:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:36:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:41:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:41:51Z,air_carbon_dioxide_ppm,T6713-Top,312.0
2019-01-17T05:46:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:46:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T05:46:55Z,air_carbon_dioxide_ppm,T6713-Top,300.0
2019-01-17T05:51:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T05:51:55Z,air_carbon_dioxide_ppm,T6713-Top,306.0
2019-01-17T05:51:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:56:47Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T05:56:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T05:56:56Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:01:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:01:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:02:00Z,air_carbon_dioxide_ppm,T6713-Top,307.0
2019-01-17T06:06:54Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T06:06:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-17T06:07:08Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:11:52Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T06:11:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:11:55Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:16:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:16:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:17:00Z,air_carbon_dioxide_ppm,T6713-Top,302.0
2019-01-17T06:21:52Z,air_carbon_dioxide_ppm,T6713-Top,299.0
2019-01-17T06:21:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:21:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:26:52Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-17T06:26:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:27:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:31:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:31:58Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-17T06:32:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:36:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:36:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:37:00Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T06:41:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:42:00Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-17T06:42:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:46:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:47:01Z,air_carbon_dioxide_ppm,T6713-Top,303.0
2019-01-17T06:47:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-17T06:51:55Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-17T06:52:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:52:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T06:57:02Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T06:57:05Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-17T06:57:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:02:01Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-17T07:02:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:02:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:06:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:07:03Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T07:07:05Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:12:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:12:04Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:12:06Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-17T07:17:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:17:07Z,air_carbon_dioxide_ppm,T6713-Top,297.0
2019-01-17T07:17:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:22:06Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:22:07Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-17T07:22:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:27:01Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:27:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T07:27:08Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-17T07:32:00Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T07:32:00Z,air_carbon_dioxide_ppm,T6713-Top,301.0
2019-01-17T07:32:03Z,air_temperature_celcius,SHT25-Top,25.0
