time_utc,var,name,value
2019-02-12T01:03:10Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T01:03:12Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-02-12T01:08:09Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T01:08:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T01:08:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:13:10Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-02-12T01:13:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T01:13:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:18:10Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T01:18:11Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:18:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:23:10Z,air_carbon_dioxide_ppm,T6713-Top,29.0
2019-02-12T01:23:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:23:14Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T01:28:12Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-02-12T01:28:13Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:28:15Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:33:11Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T01:33:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:33:15Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:38:12Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T01:38:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:38:15Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T01:43:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:43:13Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T01:43:15Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:48:13Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T01:48:16Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:48:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:53:12Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:53:14Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:53:16Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T01:58:13Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T01:58:14Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T01:58:15Z,air_carbon_dioxide_ppm,T6713-Top,14.0
2019-02-12T02:03:14Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-02-12T02:03:15Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:03:17Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:08:16Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-02-12T02:08:17Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:08:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:13:16Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T02:13:19Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:13:20Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:18:15Z,air_carbon_dioxide_ppm,T6713-Top,17.0
2019-02-12T02:18:18Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:18:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:23:17Z,air_carbon_dioxide_ppm,T6713-Top,11.0
2019-02-12T02:23:19Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:23:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:28:16Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:28:17Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:28:21Z,air_carbon_dioxide_ppm,T6713-Top,14.0
2019-02-12T02:33:20Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T02:33:21Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:33:23Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:38:18Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-02-12T02:38:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:38:22Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:43:19Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T02:43:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:43:23Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:48:20Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-02-12T02:48:21Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:48:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:53:21Z,air_carbon_dioxide_ppm,T6713-Top,17.0
2019-02-12T02:53:23Z,air_humidity_percent,SHT25-Top,20.0
2019-02-12T02:53:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T02:58:20Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-02-12T02:58:23Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T02:58:24Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T03:03:21Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T03:03:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T03:03:25Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-02-12T03:08:22Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T03:08:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T03:08:25Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T04:03:23Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T04:03:25Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T04:03:27Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T04:08:26Z,air_carbon_dioxide_ppm,T6713-Top,16.0
2019-02-12T04:08:31Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T04:08:32Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T04:13:25Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T04:13:30Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T04:13:30Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T04:18:26Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-02-12T04:18:31Z,air_humidity_percent,SHT25-Top,21.0
2019-02-12T04:18:31Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T04:23:27Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T04:23:29Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T04:23:30Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:28:31Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T04:28:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:28:33Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:33:28Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:33:29Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:33:31Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T04:38:28Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T04:38:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:38:31Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:43:29Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:43:30Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:43:33Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-02-12T04:48:31Z,air_carbon_dioxide_ppm,T6713-Top,12.0
2019-02-12T04:48:32Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:48:34Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:53:32Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-02-12T04:53:35Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:53:37Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:58:31Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T04:58:36Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T04:58:36Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T05:06:44Z,air_carbon_dioxide_ppm,T6713-Top,15.0
2019-02-12T05:06:47Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:06:50Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:11:49Z,air_carbon_dioxide_ppm,T6713-Top,14.0
2019-02-12T05:11:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:11:58Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:16:48Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:16:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:16:56Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T05:21:47Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:21:49Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:22:00Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-02-12T05:26:51Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:26:52Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:26:53Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T05:31:49Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T05:31:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T05:31:56Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:36:55Z,air_carbon_dioxide_ppm,T6713-Top,19.0
2019-02-12T05:36:57Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:37:00Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T05:41:52Z,air_carbon_dioxide_ppm,T6713-Top,23.0
2019-02-12T05:41:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T05:41:56Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:46:53Z,air_humidity_percent,SHT25-Top,22.0
2019-02-12T05:46:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T05:46:56Z,air_carbon_dioxide_ppm,T6713-Top,24.0
2019-02-12T05:51:54Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-02-12T05:51:59Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T05:52:01Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T05:56:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T05:56:52Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T05:56:54Z,air_carbon_dioxide_ppm,T6713-Top,25.0
2019-02-12T06:01:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T06:01:53Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:01:58Z,air_carbon_dioxide_ppm,T6713-Top,20.0
2019-02-12T06:07:01Z,air_carbon_dioxide_ppm,T6713-Top,28.0
2019-02-12T06:07:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T06:07:05Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:11:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T06:11:58Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:12:00Z,air_carbon_dioxide_ppm,T6713-Top,18.0
2019-02-12T06:16:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T06:16:54Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:16:59Z,air_carbon_dioxide_ppm,T6713-Top,22.0
2019-02-12T06:21:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T06:21:54Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:22:00Z,air_carbon_dioxide_ppm,T6713-Top,26.0
2019-02-12T06:26:56Z,air_carbon_dioxide_ppm,T6713-Top,27.0
2019-02-12T06:27:01Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:27:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T06:31:58Z,air_humidity_percent,SHT25-Top,23.0
2019-02-12T06:32:05Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T06:32:07Z,air_carbon_dioxide_ppm,T6713-Top,11.0
2019-02-12T06:36:57Z,air_carbon_dioxide_ppm,T6713-Top,21.0
2019-02-12T06:37:00Z,air_humidity_percent,SHT25-Top,24.0
2019-02-12T06:37:02Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T06:42:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T06:42:01Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T06:42:08Z,air_carbon_dioxide_ppm,T6713-Top,31.0
2019-02-12T06:46:58Z,air_carbon_dioxide_ppm,T6713-Top,52.0
2019-02-12T06:47:03Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T06:47:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T06:51:57Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T06:52:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T06:52:03Z,air_carbon_dioxide_ppm,T6713-Top,48.0
2019-02-12T06:57:00Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T06:57:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T06:57:06Z,air_carbon_dioxide_ppm,T6713-Top,49.0
2019-02-12T07:02:03Z,air_carbon_dioxide_ppm,T6713-Top,56.0
2019-02-12T07:02:04Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T07:02:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:07:02Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T07:07:04Z,air_carbon_dioxide_ppm,T6713-Top,53.0
2019-02-12T07:07:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:11:59Z,air_carbon_dioxide_ppm,T6713-Top,44.0
2019-02-12T07:12:04Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T07:12:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:16:58Z,air_carbon_dioxide_ppm,T6713-Top,52.0
2019-02-12T07:17:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:17:02Z,air_humidity_percent,SHT25-Top,26.0
2019-02-12T07:21:59Z,air_carbon_dioxide_ppm,T6713-Top,48.0
2019-02-12T07:22:06Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:22:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:27:06Z,air_carbon_dioxide_ppm,T6713-Top,52.0
2019-02-12T07:27:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:27:14Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:32:01Z,air_carbon_dioxide_ppm,T6713-Top,48.0
2019-02-12T07:32:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:32:11Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:37:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:37:07Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T07:37:11Z,air_carbon_dioxide_ppm,T6713-Top,44.0
2019-02-12T07:42:02Z,air_carbon_dioxide_ppm,T6713-Top,47.0
2019-02-12T07:42:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:42:05Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:47:03Z,air_carbon_dioxide_ppm,T6713-Top,54.0
2019-02-12T07:47:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:47:14Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:52:05Z,air_carbon_dioxide_ppm,T6713-Top,54.0
2019-02-12T07:52:11Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:52:17Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T07:57:03Z,air_humidity_percent,SHT25-Top,27.0
2019-02-12T07:57:05Z,air_carbon_dioxide_ppm,T6713-Top,56.0
2019-02-12T07:57:13Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:02:08Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:02:09Z,air_carbon_dioxide_ppm,T6713-Top,50.0
2019-02-12T08:02:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:07:09Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:07:10Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:07:20Z,air_carbon_dioxide_ppm,T6713-Top,55.0
2019-02-12T08:12:07Z,air_carbon_dioxide_ppm,T6713-Top,52.0
2019-02-12T08:12:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:12:15Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:17:05Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:17:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:17:10Z,air_carbon_dioxide_ppm,T6713-Top,57.0
2019-02-12T08:22:09Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:22:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T08:22:13Z,air_carbon_dioxide_ppm,T6713-Top,56.0
2019-02-12T08:27:08Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:27:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:27:16Z,air_carbon_dioxide_ppm,T6713-Top,52.0
2019-02-12T08:32:08Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:32:08Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:32:15Z,air_carbon_dioxide_ppm,T6713-Top,58.0
2019-02-12T08:37:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:37:10Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:37:13Z,air_carbon_dioxide_ppm,T6713-Top,54.0
2019-02-12T08:42:10Z,air_carbon_dioxide_ppm,T6713-Top,57.0
2019-02-12T08:42:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:42:20Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:47:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:47:11Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:47:19Z,air_carbon_dioxide_ppm,T6713-Top,56.0
2019-02-12T08:52:12Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:52:16Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T08:52:22Z,air_carbon_dioxide_ppm,T6713-Top,60.0
2019-02-12T08:57:17Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-02-12T08:57:24Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T08:57:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:02:18Z,air_carbon_dioxide_ppm,T6713-Top,56.0
2019-02-12T09:02:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:02:21Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:07:17Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-02-12T09:07:21Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:07:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:12:13Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:12:20Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:12:24Z,air_carbon_dioxide_ppm,T6713-Top,60.0
2019-02-12T09:17:15Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-02-12T09:17:17Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:17:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:22:12Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:22:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:22:14Z,air_carbon_dioxide_ppm,T6713-Top,77.0
2019-02-12T09:27:19Z,air_carbon_dioxide_ppm,T6713-Top,67.0
2019-02-12T09:27:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:27:26Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:32:14Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-02-12T09:32:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:32:24Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:37:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:37:24Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-02-12T09:37:28Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:42:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:42:14Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:42:17Z,air_carbon_dioxide_ppm,T6713-Top,71.0
2019-02-12T09:47:20Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:47:21Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:47:23Z,air_carbon_dioxide_ppm,T6713-Top,74.0
2019-02-12T09:52:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:52:19Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:52:23Z,air_carbon_dioxide_ppm,T6713-Top,76.0
2019-02-12T09:57:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:57:22Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T09:57:26Z,air_carbon_dioxide_ppm,T6713-Top,72.0
2019-02-12T10:02:17Z,air_carbon_dioxide_ppm,T6713-Top,81.0
2019-02-12T10:02:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:02:29Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:07:19Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:07:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:07:29Z,air_carbon_dioxide_ppm,T6713-Top,79.0
2019-02-12T10:12:17Z,air_carbon_dioxide_ppm,T6713-Top,82.0
2019-02-12T10:12:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:12:28Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:17:19Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:17:25Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T10:17:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:22:21Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:22:24Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:22:29Z,air_carbon_dioxide_ppm,T6713-Top,86.0
2019-02-12T10:27:26Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:27:27Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-02-12T10:27:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:32:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:32:30Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:32:33Z,air_carbon_dioxide_ppm,T6713-Top,92.0
2019-02-12T10:37:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:37:23Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T10:37:30Z,air_carbon_dioxide_ppm,T6713-Top,92.0
2019-02-12T10:42:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:42:27Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T10:42:33Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-02-12T10:47:26Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-02-12T10:47:27Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:47:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:52:27Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-02-12T10:52:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:52:31Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T10:57:29Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T10:57:33Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:57:33Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:02:26Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T11:02:30Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:02:36Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:07:32Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-02-12T11:07:38Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T11:07:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:12:31Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-02-12T11:12:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:12:37Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:17:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:17:32Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T11:17:38Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:22:27Z,air_carbon_dioxide_ppm,T6713-Top,84.0
2019-02-12T11:22:30Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:22:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:27:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:27:39Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:27:41Z,air_carbon_dioxide_ppm,T6713-Top,83.0
2019-02-12T11:32:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:32:36Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:32:38Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T11:37:39Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T11:37:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:37:43Z,air_carbon_dioxide_ppm,T6713-Top,85.0
2019-02-12T11:42:32Z,air_carbon_dioxide_ppm,T6713-Top,91.0
2019-02-12T11:42:36Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:42:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:47:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:47:37Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:47:38Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-02-12T11:52:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:52:39Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:52:41Z,air_carbon_dioxide_ppm,T6713-Top,89.0
2019-02-12T11:57:33Z,air_humidity_percent,SHT25-Top,29.0
2019-02-12T11:57:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:57:43Z,air_carbon_dioxide_ppm,T6713-Top,102.0
2019-02-12T12:02:34Z,air_carbon_dioxide_ppm,T6713-Top,88.0
2019-02-12T12:02:35Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T12:02:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:07:33Z,air_carbon_dioxide_ppm,T6713-Top,93.0
2019-02-12T12:07:44Z,air_humidity_percent,SHT25-Top,28.0
2019-02-12T12:07:46Z,air_temperature_celcius,SHT25-Top,26.0
