time_utc,var,name,value
2019-01-16T21:22:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:27:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:27:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:27:28Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-16T21:32:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:32:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:32:31Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-16T21:37:23Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-16T21:37:29Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:37:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:42:25Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:42:26Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:42:30Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-16T21:47:25Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-16T21:47:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:47:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:52:26Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:52:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:52:36Z,air_carbon_dioxide_ppm,T6713-Top,124.0
2019-01-16T21:57:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T21:57:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T21:57:27Z,air_carbon_dioxide_ppm,T6713-Top,123.0
2019-01-16T22:02:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:02:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:02:30Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-16T22:07:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:07:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:07:28Z,air_carbon_dioxide_ppm,T6713-Top,128.0
2019-01-16T22:12:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:12:27Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:12:31Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-16T22:17:26Z,air_humidity_percent,SHT25-Top,16.0
2019-01-16T22:17:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:17:35Z,air_carbon_dioxide_ppm,T6713-Top,126.0
2019-01-16T22:22:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:22:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:22:36Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-16T22:27:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:27:40Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-16T22:27:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:32:30Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-16T22:32:32Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:32:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:37:28Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-16T22:37:33Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:37:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:42:28Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:42:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:42:34Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-16T22:47:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:47:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:47:37Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-16T22:52:37Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:52:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-16T22:57:31Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T22:57:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T22:57:35Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-16T23:02:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:02:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:02:42Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-16T23:07:35Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:07:41Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-16T23:07:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:12:39Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:12:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:12:45Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-16T23:17:34Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:17:40Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-16T23:17:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:22:36Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-16T23:22:38Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:22:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:27:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:27:40Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-16T23:27:49Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:37Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-16T23:32:38Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:32:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:37:38Z,air_carbon_dioxide_ppm,T6713-Top,122.0
2019-01-16T23:37:40Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:37:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:42:37Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:42:39Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-16T23:42:45Z,air_humidity_percent,SHT25-Top,15.0
2019-01-16T23:47:39Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:47:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:47:45Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-16T23:52:38Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:52:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-16T23:52:49Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-16T23:57:39Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-16T23:57:40Z,air_humidity_percent,SHT25-Top,14.0
2019-01-16T23:57:43Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-17T00:02:39Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-17T00:02:41Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:02:42Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:07:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:07:44Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:07:52Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T00:12:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:12:41Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-17T00:12:47Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:17:40Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T00:17:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:17:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:22:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:22:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:22:53Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-17T00:27:45Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:27:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:27:49Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T00:32:44Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T00:32:50Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:32:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:37:42Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:37:46Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T00:37:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:42:44Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T00:42:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:42:53Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:47:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:47:44Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T00:47:49Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:52:43Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:52:51Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-17T00:52:52Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T00:57:46Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T00:57:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T00:57:51Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T01:02:48Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T01:02:52Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:02:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:07:46Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T01:07:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:07:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:12:50Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T01:12:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:12:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:17:49Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T01:17:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:17:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:22:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:22:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:22:52Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T01:27:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:27:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:27:50Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T01:32:49Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:32:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:32:53Z,air_carbon_dioxide_ppm,T6713-Top,125.0
2019-01-17T01:37:51Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:37:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:38:01Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T01:42:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:42:53Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T01:43:00Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:47:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:47:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:47:56Z,air_carbon_dioxide_ppm,T6713-Top,121.0
2019-01-17T01:52:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:52:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:52:57Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T01:57:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T01:57:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T01:58:01Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T02:02:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:02:59Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-17T02:03:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:07:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:07:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:07:59Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-17T02:12:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:12:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:13:03Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T02:17:53Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:17:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:18:00Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T02:22:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:23:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:23:03Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T02:27:54Z,air_carbon_dioxide_ppm,T6713-Top,119.0
2019-01-17T02:28:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:28:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:33:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:33:04Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T02:33:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:37:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:37:59Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T02:38:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:42:57Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T02:43:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T02:43:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-17T02:47:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:47:59Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-17T02:48:00Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T02:53:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T02:53:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:53:06Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T02:58:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T02:58:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T02:58:07Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T03:03:00Z,air_carbon_dioxide_ppm,T6713-Top,120.0
2019-01-17T03:03:02Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:03:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T03:07:58Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T03:08:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T03:08:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-17T03:12:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:13:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-17T03:13:01Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T03:18:06Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T03:18:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:18:11Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:22:59Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:23:06Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T03:23:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:28:02Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:28:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:28:09Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T03:33:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:33:04Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T03:33:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:38:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:38:05Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T03:38:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:43:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:43:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:43:09Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T03:48:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:48:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:48:13Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T03:53:11Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T03:53:13Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T03:53:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:58:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T03:58:06Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T03:58:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:03:04Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T04:03:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:03:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:08:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:08:11Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T04:08:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:13:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:13:06Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T04:13:14Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:18:07Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T04:18:11Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:18:15Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:23:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:23:09Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:23:12Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T04:28:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:28:06Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:28:09Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T04:33:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:33:11Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T04:33:19Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:38:09Z,air_carbon_dioxide_ppm,T6713-Top,109.0
2019-01-17T04:38:13Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:38:17Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:43:08Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:43:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:43:11Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T04:48:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:48:18Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T04:48:19Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T04:53:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T04:53:11Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T04:53:12Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:58:10Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T04:58:12Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T04:58:20Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:06:39Z,air_carbon_dioxide_ppm,T6713-Top,107.0
2019-01-17T05:06:42Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T05:06:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:11:39Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T05:11:42Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T05:11:43Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:16:38Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T05:16:41Z,air_carbon_dioxide_ppm,T6713-Top,107.0
2019-01-17T05:16:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T05:21:39Z,air_carbon_dioxide_ppm,T6713-Top,109.0
2019-01-17T05:21:42Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T05:21:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:26:40Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T05:26:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:26:47Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T05:31:41Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T05:31:42Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:31:43Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T05:36:41Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T05:36:47Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T05:36:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:41:39Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T05:41:43Z,air_carbon_dioxide_ppm,T6713-Top,109.0
2019-01-17T05:41:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:46:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:46:42Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T05:46:47Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T05:51:45Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T05:51:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:51:54Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T05:56:42Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T05:56:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T05:56:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-17T06:01:48Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:01:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:01:53Z,air_carbon_dioxide_ppm,T6713-Top,108.0
2019-01-17T06:06:42Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:06:43Z,air_carbon_dioxide_ppm,T6713-Top,106.0
2019-01-17T06:06:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:11:43Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:11:45Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T06:11:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:16:44Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:16:46Z,air_carbon_dioxide_ppm,T6713-Top,113.0
2019-01-17T06:16:48Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:21:45Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:21:47Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:21:56Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-17T06:26:46Z,air_carbon_dioxide_ppm,T6713-Top,109.0
2019-01-17T06:26:48Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:26:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:31:46Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:31:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:31:53Z,air_carbon_dioxide_ppm,T6713-Top,109.0
2019-01-17T06:36:46Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:36:48Z,air_carbon_dioxide_ppm,T6713-Top,115.0
2019-01-17T06:36:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:41:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:41:48Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T06:41:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:46:47Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T06:46:50Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:46:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:51:49Z,air_carbon_dioxide_ppm,T6713-Top,110.0
2019-01-17T06:51:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T06:51:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:56:51Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T06:56:56Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T06:57:00Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:01:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:01:56Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T07:01:57Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:06:49Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:06:50Z,air_carbon_dioxide_ppm,T6713-Top,114.0
2019-01-17T07:06:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:11:50Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T07:11:53Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:11:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:16:49Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T07:16:59Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:17:01Z,air_carbon_dioxide_ppm,T6713-Top,116.0
2019-01-17T07:21:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:21:51Z,air_carbon_dioxide_ppm,T6713-Top,111.0
2019-01-17T07:21:58Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:26:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:26:55Z,air_carbon_dioxide_ppm,T6713-Top,112.0
2019-01-17T07:26:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:31:51Z,air_carbon_dioxide_ppm,T6713-Top,117.0
2019-01-17T07:31:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:31:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:36:52Z,air_carbon_dioxide_ppm,T6713-Top,118.0
2019-01-17T07:36:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T07:36:57Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-17T07:41:55Z,air_carbon_dioxide_ppm,T6713-Top,118.0
