time_utc,var,name,value
2019-01-22T23:12:37Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:12:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:17:32Z,air_carbon_dioxide_ppm,T6713-Top,1417.0
2019-01-22T23:17:33Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:17:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:22:33Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-22T23:22:35Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T23:22:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:27:34Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-22T23:27:35Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T23:27:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:32:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:32:38Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:32:49Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-22T23:37:38Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-22T23:37:40Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T23:37:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:42:35Z,air_carbon_dioxide_ppm,T6713-Top,1422.0
2019-01-22T23:42:38Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:42:43Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:47:38Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-22T23:47:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:47:48Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:52:39Z,air_carbon_dioxide_ppm,T6713-Top,1404.0
2019-01-22T23:52:41Z,air_humidity_percent,SHT25-Top,10.0
2019-01-22T23:52:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-22T23:57:39Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-22T23:57:45Z,air_humidity_percent,SHT25-Top,9.0
2019-01-22T23:57:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:02:37Z,air_humidity_percent,SHT25-Top,9.0
2019-01-23T00:02:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:02:43Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T00:07:38Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:07:42Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:07:43Z,air_carbon_dioxide_ppm,T6713-Top,1404.0
2019-01-23T00:12:40Z,air_carbon_dioxide_ppm,T6713-Top,1420.0
2019-01-23T00:12:42Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:12:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:17:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:17:43Z,air_humidity_percent,SHT25-Top,9.0
2019-01-23T00:17:45Z,air_carbon_dioxide_ppm,T6713-Top,1408.0
2019-01-23T00:22:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:22:46Z,air_humidity_percent,SHT25-Top,9.0
2019-01-23T00:22:52Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T00:27:41Z,air_humidity_percent,SHT25-Top,9.0
2019-01-23T00:27:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:27:52Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-23T00:32:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:32:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:32:52Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T00:37:42Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T00:37:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:37:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:42:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:42:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:42:50Z,air_carbon_dioxide_ppm,T6713-Top,1408.0
2019-01-23T00:47:44Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T00:47:46Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:47:52Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:52:45Z,air_carbon_dioxide_ppm,T6713-Top,1415.0
2019-01-23T00:52:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T00:52:50Z,air_humidity_percent,SHT25-Top,9.0
2019-01-23T00:57:46Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-23T00:57:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T00:57:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:02:45Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T01:02:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:02:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:07:50Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:07:51Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T01:07:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:12:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:12:52Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T01:12:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:17:47Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:17:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:17:54Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-23T01:22:48Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:22:55Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-01-23T01:22:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:27:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:27:57Z,air_carbon_dioxide_ppm,T6713-Top,1426.0
2019-01-23T01:27:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:32:51Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:32:52Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:32:59Z,air_carbon_dioxide_ppm,T6713-Top,1412.0
2019-01-23T01:37:50Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T01:37:53Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:37:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:42:53Z,air_carbon_dioxide_ppm,T6713-Top,1415.0
2019-01-23T01:42:54Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:43:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:47:55Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:47:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:47:59Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-01-23T01:52:58Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T01:53:03Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:53:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-23T01:57:56Z,air_carbon_dioxide_ppm,T6713-Top,1403.0
2019-01-23T01:57:59Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T01:58:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:02:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T02:02:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:03:05Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-23T02:07:55Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-23T02:07:57Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:08:03Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:12:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:12:58Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-23T02:12:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:17:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:17:56Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:17:57Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-23T02:23:00Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:23:02Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-23T02:23:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:27:58Z,air_carbon_dioxide_ppm,T6713-Top,1400.0
2019-01-23T02:28:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T02:28:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:32:56Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T02:33:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:33:05Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:37:59Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T02:38:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:38:04Z,air_humidity_percent,SHT25-Top,10.0
2019-01-23T02:42:59Z,air_carbon_dioxide_ppm,T6713-Top,1408.0
2019-01-23T02:43:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:43:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T02:48:01Z,air_carbon_dioxide_ppm,T6713-Top,1414.0
2019-01-23T02:48:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T02:48:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:53:03Z,air_carbon_dioxide_ppm,T6713-Top,1423.0
2019-01-23T02:53:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:53:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T02:58:00Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-23T02:58:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T02:58:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T03:03:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T03:03:03Z,air_carbon_dioxide_ppm,T6713-Top,1425.0
2019-01-23T03:03:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-23T03:08:01Z,air_carbon_dioxide_ppm,T6713-Top,1419.0
2019-01-23T03:08:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T03:08:05Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-23T03:13:03Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-23T03:13:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-23T03:13:09Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T03:18:03Z,air_carbon_dioxide_ppm,T6713-Top,1396.0
2019-01-23T03:18:07Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:18:09Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-23T03:23:03Z,air_carbon_dioxide_ppm,T6713-Top,1387.0
2019-01-23T03:23:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:23:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:28:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:28:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:28:11Z,air_carbon_dioxide_ppm,T6713-Top,1384.0
2019-01-23T03:33:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:33:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:33:11Z,air_carbon_dioxide_ppm,T6713-Top,1403.0
2019-01-23T03:38:05Z,air_carbon_dioxide_ppm,T6713-Top,1390.0
2019-01-23T03:38:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:38:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:43:05Z,air_carbon_dioxide_ppm,T6713-Top,1370.0
2019-01-23T03:43:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:43:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:48:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:48:07Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:48:12Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-01-23T03:53:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T03:53:13Z,air_carbon_dioxide_ppm,T6713-Top,1361.0
2019-01-23T03:53:16Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:58:11Z,air_carbon_dioxide_ppm,T6713-Top,1372.0
2019-01-23T03:58:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T03:58:16Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:03:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:03:09Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T04:03:12Z,air_carbon_dioxide_ppm,T6713-Top,1380.0
2019-01-23T04:08:16Z,air_carbon_dioxide_ppm,T6713-Top,1375.0
2019-01-23T04:08:19Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:08:22Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:13:10Z,air_carbon_dioxide_ppm,T6713-Top,1383.0
2019-01-23T04:13:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:13:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:18:11Z,air_carbon_dioxide_ppm,T6713-Top,1378.0
2019-01-23T04:18:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:18:13Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:23:12Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-01-23T04:23:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:23:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:28:13Z,air_carbon_dioxide_ppm,T6713-Top,1376.0
2019-01-23T04:28:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:28:16Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:33:14Z,air_carbon_dioxide_ppm,T6713-Top,1368.0
2019-01-23T04:33:17Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:33:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:38:14Z,air_carbon_dioxide_ppm,T6713-Top,1365.0
2019-01-23T04:38:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:38:19Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:43:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:43:18Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T04:43:20Z,air_carbon_dioxide_ppm,T6713-Top,1369.0
2019-01-23T04:48:15Z,air_carbon_dioxide_ppm,T6713-Top,1376.0
2019-01-23T04:48:17Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:48:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:53:18Z,air_carbon_dioxide_ppm,T6713-Top,1374.0
2019-01-23T04:53:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T04:53:22Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:58:18Z,air_carbon_dioxide_ppm,T6713-Top,1385.0
2019-01-23T04:58:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T04:58:27Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:06:50Z,air_carbon_dioxide_ppm,T6713-Top,1373.0
2019-01-23T05:06:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:06:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:11:46Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:11:48Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T05:11:54Z,air_carbon_dioxide_ppm,T6713-Top,1384.0
2019-01-23T05:16:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:16:49Z,air_carbon_dioxide_ppm,T6713-Top,1390.0
2019-01-23T05:16:50Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:21:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:21:56Z,air_carbon_dioxide_ppm,T6713-Top,1389.0
2019-01-23T05:21:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:26:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:26:49Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-01-23T05:26:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:33:20Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:33:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:33:22Z,air_carbon_dioxide_ppm,T6713-Top,1394.0
2019-01-23T05:36:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-23T05:36:58Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:37:01Z,air_carbon_dioxide_ppm,T6713-Top,1410.0
2019-01-23T05:41:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:41:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:41:56Z,air_carbon_dioxide_ppm,T6713-Top,1407.0
2019-01-23T05:46:52Z,air_carbon_dioxide_ppm,T6713-Top,1393.0
2019-01-23T05:46:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:46:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:51:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:51:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:51:59Z,air_carbon_dioxide_ppm,T6713-Top,1398.0
2019-01-23T05:56:57Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T05:56:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T05:57:02Z,air_carbon_dioxide_ppm,T6713-Top,1400.0
2019-01-23T06:01:53Z,air_carbon_dioxide_ppm,T6713-Top,1400.0
2019-01-23T06:01:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:02:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:06:59Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:07:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:07:03Z,air_carbon_dioxide_ppm,T6713-Top,1418.0
2019-01-23T06:11:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:11:57Z,air_carbon_dioxide_ppm,T6713-Top,1416.0
2019-01-23T06:11:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:16:56Z,air_carbon_dioxide_ppm,T6713-Top,1421.0
2019-01-23T06:17:02Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:17:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:21:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:21:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:22:02Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T06:26:59Z,air_carbon_dioxide_ppm,T6713-Top,1436.0
2019-01-23T06:27:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:27:07Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:32:00Z,air_carbon_dioxide_ppm,T6713-Top,1400.0
2019-01-23T06:32:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:32:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:36:59Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T06:37:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:37:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:42:01Z,air_carbon_dioxide_ppm,T6713-Top,1411.0
2019-01-23T06:42:03Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T06:42:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:47:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:47:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:47:07Z,air_carbon_dioxide_ppm,T6713-Top,1405.0
2019-01-23T06:52:02Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T06:52:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T06:52:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T06:57:02Z,air_carbon_dioxide_ppm,T6713-Top,1414.0
2019-01-23T06:57:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T06:57:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:02:01Z,air_carbon_dioxide_ppm,T6713-Top,1409.0
2019-01-23T07:02:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:02:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:07:03Z,air_carbon_dioxide_ppm,T6713-Top,1414.0
2019-01-23T07:07:05Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:07:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:12:03Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:12:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:12:07Z,air_carbon_dioxide_ppm,T6713-Top,1406.0
2019-01-23T07:17:09Z,air_carbon_dioxide_ppm,T6713-Top,1414.0
2019-01-23T07:17:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:17:12Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:22:04Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:22:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:22:07Z,air_carbon_dioxide_ppm,T6713-Top,1412.0
2019-01-23T07:27:05Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:27:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:27:08Z,air_carbon_dioxide_ppm,T6713-Top,1415.0
2019-01-23T07:32:06Z,air_carbon_dioxide_ppm,T6713-Top,1408.0
2019-01-23T07:32:07Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:32:08Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:37:06Z,air_carbon_dioxide_ppm,T6713-Top,1420.0
2019-01-23T07:37:11Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:37:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:42:10Z,air_carbon_dioxide_ppm,T6713-Top,1428.0
2019-01-23T07:42:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:42:15Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T07:47:11Z,air_carbon_dioxide_ppm,T6713-Top,1419.0
2019-01-23T07:47:13Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T07:47:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:52:08Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T07:52:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:52:14Z,air_carbon_dioxide_ppm,T6713-Top,1457.0
2019-01-23T07:57:08Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T07:57:09Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T07:57:12Z,air_carbon_dioxide_ppm,T6713-Top,1443.0
2019-01-23T08:02:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T08:02:10Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T08:02:11Z,air_carbon_dioxide_ppm,T6713-Top,1427.0
2019-01-23T08:07:09Z,air_carbon_dioxide_ppm,T6713-Top,1439.0
2019-01-23T08:07:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T08:07:19Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T08:12:11Z,air_carbon_dioxide_ppm,T6713-Top,1417.0
2019-01-23T08:12:15Z,air_humidity_percent,SHT25-Top,13.0
2019-01-23T08:12:16Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T09:02:11Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T09:02:18Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T09:02:19Z,air_humidity_percent,SHT25-Top,15.0
2019-01-23T09:07:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T09:07:13Z,air_carbon_dioxide_ppm,T6713-Top,1436.0
2019-01-23T09:07:16Z,air_humidity_percent,SHT25-Top,15.0
2019-01-23T09:12:12Z,air_humidity_percent,SHT25-Top,14.0
2019-01-23T09:12:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-23T09:12:22Z,air_carbon_dioxide_ppm,T6713-Top,1413.0
2019-01-23T09:17:16Z,air_carbon_dioxide_ppm,T6713-Top,1374.0
2019-01-23T09:17:19Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-23T09:17:22Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T09:22:14Z,air_carbon_dioxide_ppm,T6713-Top,1351.0
2019-01-23T09:22:19Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T09:22:20Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-23T09:27:15Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-23T09:27:17Z,air_humidity_percent,SHT25-Top,16.0
2019-01-23T09:27:21Z,air_carbon_dioxide_ppm,T6713-Top,1367.0
2019-01-23T09:32:13Z,air_carbon_dioxide_ppm,T6713-Top,1339.0
2019-01-23T09:32:17Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-23T09:32:18Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T09:37:15Z,air_carbon_dioxide_ppm,T6713-Top,1369.0
2019-01-23T09:37:21Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-23T09:37:26Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T09:42:18Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-23T09:42:22Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T09:42:23Z,air_carbon_dioxide_ppm,T6713-Top,1347.0
2019-01-23T09:47:17Z,air_carbon_dioxide_ppm,T6713-Top,1344.0
2019-01-23T09:47:26Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-23T09:47:27Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T09:52:20Z,air_carbon_dioxide_ppm,T6713-Top,1364.0
2019-01-23T09:52:24Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T09:52:27Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-23T09:57:16Z,air_humidity_percent,SHT25-Top,19.0
2019-01-23T09:57:17Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-23T09:57:21Z,air_carbon_dioxide_ppm,T6713-Top,1371.0
2019-01-23T10:02:18Z,air_carbon_dioxide_ppm,T6713-Top,1408.0
2019-01-23T10:02:28Z,air_humidity_percent,SHT25-Top,18.0
2019-01-23T10:02:29Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-23T10:07:23Z,air_humidity_percent,SHT25-Top,17.0
2019-01-23T10:07:26Z,air_carbon_dioxide_ppm,T6713-Top,1418.0
2019-01-23T10:07:34Z,air_temperature_celcius,SHT25-Top,22.0
