time_utc,var,name,value
2019-02-12T07:32:12Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-12T07:37:01Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T07:37:02Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T07:37:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T07:42:12Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-12T07:42:14Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T07:42:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T07:47:03Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T07:47:07Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T07:47:13Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-12T07:52:09Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T07:52:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T07:52:18Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T07:57:06Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-12T07:57:11Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T07:57:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:02:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:02:16Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:02:19Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-12T08:07:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:07:17Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-12T08:07:21Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:12:08Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-12T08:12:16Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:12:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:17:12Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-02-12T08:17:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:17:19Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:22:07Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-12T08:22:19Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:22:20Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T08:27:06Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-12T08:27:15Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:27:20Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:32:17Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-02-12T08:32:20Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T08:32:21Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:37:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:37:16Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:37:20Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T08:42:15Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:42:18Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:42:22Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T08:47:11Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-12T08:47:17Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T08:47:19Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:52:15Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-02-12T08:52:23Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T08:52:23Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:57:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T08:57:19Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T08:57:22Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-12T09:02:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T09:02:17Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:02:25Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-12T09:07:21Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-02-12T09:07:26Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:07:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T09:12:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-02-12T09:12:17Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:12:26Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-12T09:17:13Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-12T09:17:22Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:17:22Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T09:22:17Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-12T09:22:20Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T09:22:23Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:27:14Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T09:27:16Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-12T09:27:17Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T09:32:18Z,air_temperature_celcius,SHT25-Top,24.0
2019-02-12T09:32:21Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-02-12T09:32:25Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:37:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T09:37:21Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T09:37:24Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-12T09:42:17Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-02-12T09:42:20Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T09:42:26Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:47:16Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-02-12T09:47:21Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T09:47:24Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:52:19Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:52:20Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T09:52:23Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-02-12T09:57:20Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T09:57:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T09:57:29Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-02-12T10:02:19Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-02-12T10:02:23Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:02:26Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:07:19Z,air_carbon_dioxide_ppm,T6713-Top,469.0
2019-02-12T10:07:28Z,air_humidity_percent,SHT25-Top,13.0
2019-02-12T10:07:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:12:22Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:12:22Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:12:29Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-02-12T10:17:20Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:17:21Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:17:26Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-02-12T10:22:23Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-02-12T10:22:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:22:36Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:27:23Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:27:27Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:27:28Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-02-12T10:32:26Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-02-12T10:32:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:32:36Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:37:30Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:37:31Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:37:32Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-02-12T10:42:26Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:42:27Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T10:42:33Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-02-12T10:47:24Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T10:47:25Z,air_humidity_percent,SHT25-Top,14.0
2019-02-12T10:47:30Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-02-12T10:52:28Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T10:52:29Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T10:52:33Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-02-12T10:57:27Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T10:57:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T10:57:33Z,air_carbon_dioxide_ppm,T6713-Top,467.0
2019-02-12T11:02:28Z,air_carbon_dioxide_ppm,T6713-Top,467.0
2019-02-12T11:02:33Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:02:37Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:07:29Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:07:32Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:07:37Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-12T11:12:30Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:12:31Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:12:32Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-02-12T11:17:27Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:17:28Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:17:31Z,air_carbon_dioxide_ppm,T6713-Top,469.0
2019-02-12T11:22:31Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:22:31Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:22:34Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-02-12T11:27:30Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:27:31Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:27:34Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-02-12T11:32:36Z,air_carbon_dioxide_ppm,T6713-Top,469.0
2019-02-12T11:32:40Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:32:40Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T11:37:35Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:37:37Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:37:42Z,air_carbon_dioxide_ppm,T6713-Top,475.0
2019-02-12T11:42:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:42:41Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:42:43Z,air_carbon_dioxide_ppm,T6713-Top,473.0
2019-02-12T11:47:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:47:36Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:47:39Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-02-12T11:52:35Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-02-12T11:52:40Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:52:40Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:57:34Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T11:57:35Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T11:57:38Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-02-12T12:02:37Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:02:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:02:44Z,air_carbon_dioxide_ppm,T6713-Top,473.0
2019-02-12T12:07:42Z,air_carbon_dioxide_ppm,T6713-Top,482.0
2019-02-12T12:07:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:07:46Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:12:36Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:12:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:12:39Z,air_carbon_dioxide_ppm,T6713-Top,484.0
2019-02-12T12:17:37Z,air_carbon_dioxide_ppm,T6713-Top,479.0
2019-02-12T12:17:45Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:17:46Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:22:44Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:22:45Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:22:47Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-12T12:27:39Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:27:40Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:27:44Z,air_carbon_dioxide_ppm,T6713-Top,475.0
2019-02-12T12:32:44Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:32:45Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:32:48Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-02-12T12:37:42Z,air_carbon_dioxide_ppm,T6713-Top,467.0
2019-02-12T12:37:49Z,air_humidity_percent,SHT25-Top,16.0
2019-02-12T12:37:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-02-12T12:42:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:42:46Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:42:46Z,air_carbon_dioxide_ppm,T6713-Top,491.0
2019-02-12T12:47:41Z,air_humidity_percent,SHT25-Top,16.0
2019-02-12T12:47:42Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:47:47Z,air_carbon_dioxide_ppm,T6713-Top,642.0
2019-02-12T12:52:45Z,air_carbon_dioxide_ppm,T6713-Top,515.0
2019-02-12T12:52:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:52:56Z,air_humidity_percent,SHT25-Top,15.0
2019-02-12T12:57:42Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-02-12T12:57:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T12:57:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-12T13:02:45Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:02:51Z,air_carbon_dioxide_ppm,T6713-Top,472.0
2019-02-12T13:02:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:07:44Z,air_carbon_dioxide_ppm,T6713-Top,469.0
2019-02-12T13:07:48Z,air_humidity_percent,SHT25-Top,16.0
2019-02-12T13:07:48Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:12:45Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:12:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:12:48Z,air_carbon_dioxide_ppm,T6713-Top,470.0
2019-02-12T13:17:53Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-02-12T13:17:55Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:17:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:22:45Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:22:47Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:22:55Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-02-12T13:27:46Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:27:47Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:27:55Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-12T13:32:45Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:32:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:32:51Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-12T13:37:47Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:37:47Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:37:51Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-02-12T13:42:48Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-02-12T13:42:53Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:42:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:47:59Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-02-12T13:48:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:48:04Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T13:52:53Z,air_humidity_percent,SHT25-Top,16.0
2019-02-12T13:52:54Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-12T13:52:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T13:57:56Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-12T13:57:58Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T13:58:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:02:54Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:02:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:03:00Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-02-12T14:07:51Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-02-12T14:07:53Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:07:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:12:52Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:12:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:12:56Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-02-12T14:17:52Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-02-12T14:17:55Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:17:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:22:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:22:55Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T14:22:57Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-02-12T14:27:55Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-02-12T14:27:58Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:28:01Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:32:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:32:57Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:33:00Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-02-12T14:37:55Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:37:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:38:00Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-12T14:43:01Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:43:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:43:06Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T14:47:58Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:48:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:48:02Z,air_carbon_dioxide_ppm,T6713-Top,448.0
2019-02-12T14:52:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:52:59Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T14:53:04Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-02-12T14:58:01Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-02-12T14:58:04Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T14:58:07Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T15:01:52Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:01:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:06:47Z,air_carbon_dioxide_ppm,T6713-Top,442.0
2019-02-12T15:06:50Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:06:53Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:11:51Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-02-12T15:11:53Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T15:11:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:16:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:16:51Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:16:56Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-12T15:21:49Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:21:52Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T15:21:56Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-12T15:26:49Z,air_carbon_dioxide_ppm,T6713-Top,438.0
2019-02-12T15:26:57Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:26:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:31:59Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-12T15:32:03Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:32:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:36:51Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-12T15:36:54Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T15:36:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:41:54Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:41:59Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:41:59Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-02-12T15:46:55Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-12T15:46:57Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:46:59Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T15:51:57Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-02-12T15:52:02Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:52:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:56:54Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T15:56:55Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T15:56:57Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-12T16:01:56Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:01:58Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-02-12T16:02:00Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:06:55Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-12T16:07:01Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:07:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:11:54Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:11:56Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-12T16:11:58Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:16:56Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-12T16:17:01Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:17:03Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:21:57Z,air_carbon_dioxide_ppm,T6713-Top,439.0
2019-02-12T16:22:02Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:22:05Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:27:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:27:01Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:27:05Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-12T16:31:59Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:31:59Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:32:09Z,air_carbon_dioxide_ppm,T6713-Top,441.0
2019-02-12T16:37:01Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-02-12T16:37:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:37:07Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:42:00Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:42:01Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:42:03Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-12T16:47:02Z,air_carbon_dioxide_ppm,T6713-Top,437.0
2019-02-12T16:47:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:47:08Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:52:02Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-12T16:52:05Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:52:06Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:57:26Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T16:57:30Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T16:57:35Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-02-12T17:02:09Z,air_carbon_dioxide_ppm,T6713-Top,431.0
2019-02-12T17:02:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:02:17Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:07:17Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:07:18Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:07:23Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-02-12T17:12:06Z,air_humidity_percent,SHT25-Top,17.0
2019-02-12T17:12:07Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:12:10Z,air_carbon_dioxide_ppm,T6713-Top,430.0
2019-02-12T17:17:05Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:17:06Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:17:08Z,air_carbon_dioxide_ppm,T6713-Top,424.0
2019-02-12T17:22:05Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-12T17:22:09Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:22:12Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:27:10Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-02-12T17:27:13Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:27:14Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:32:11Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:32:13Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:32:13Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-02-12T17:37:08Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-02-12T17:37:09Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T17:37:10Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:42:08Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-02-12T17:42:11Z,air_humidity_percent,SHT25-Top,18.0
2019-02-12T17:42:12Z,air_temperature_celcius,SHT25-Top,26.0
2019-02-12T17:47:08Z,air_humidity_percent,SHT25-Top,19.0
2019-02-12T17:47:08Z,air_temperature_celcius,SHT25-Top,26.0
