time_utc,var,name,value
2019-01-17T16:17:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:21:53Z,air_carbon_dioxide_ppm,T6713-Top,2209.0
2019-01-17T16:21:59Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:22:03Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T16:26:53Z,air_carbon_dioxide_ppm,T6713-Top,2193.0
2019-01-17T16:27:01Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T16:27:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:31:54Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-17T16:31:56Z,air_carbon_dioxide_ppm,T6713-Top,2204.0
2019-01-17T16:32:02Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:36:56Z,air_carbon_dioxide_ppm,T6713-Top,2212.0
2019-01-17T16:37:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:37:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T16:41:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:41:59Z,air_carbon_dioxide_ppm,T6713-Top,2222.0
2019-01-17T16:42:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T16:46:55Z,air_carbon_dioxide_ppm,T6713-Top,2258.0
2019-01-17T16:47:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T16:47:03Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T16:51:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T16:52:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T16:52:04Z,air_carbon_dioxide_ppm,T6713-Top,2258.0
2019-01-17T16:56:56Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T16:57:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T16:57:03Z,air_carbon_dioxide_ppm,T6713-Top,2267.0
2019-01-17T17:01:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:01:57Z,air_carbon_dioxide_ppm,T6713-Top,2256.0
2019-01-17T17:01:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:06:57Z,air_carbon_dioxide_ppm,T6713-Top,2226.0
2019-01-17T17:07:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:07:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:12:00Z,air_carbon_dioxide_ppm,T6713-Top,2226.0
2019-01-17T17:12:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:12:06Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:16:58Z,air_carbon_dioxide_ppm,T6713-Top,2232.0
2019-01-17T17:17:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:17:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:21:58Z,air_carbon_dioxide_ppm,T6713-Top,2210.0
2019-01-17T17:22:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:22:03Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:27:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:27:06Z,air_carbon_dioxide_ppm,T6713-Top,2209.0
2019-01-17T17:27:07Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:31:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:32:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:32:04Z,air_carbon_dioxide_ppm,T6713-Top,2207.0
2019-01-17T17:36:58Z,air_carbon_dioxide_ppm,T6713-Top,2219.0
2019-01-17T17:37:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:37:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:42:05Z,air_carbon_dioxide_ppm,T6713-Top,2211.0
2019-01-17T17:42:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:42:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:47:04Z,air_carbon_dioxide_ppm,T6713-Top,2217.0
2019-01-17T17:47:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:47:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:52:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T17:52:08Z,air_carbon_dioxide_ppm,T6713-Top,2235.0
2019-01-17T17:52:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:57:03Z,air_carbon_dioxide_ppm,T6713-Top,2238.0
2019-01-17T17:57:06Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T17:57:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:02:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:02:06Z,air_carbon_dioxide_ppm,T6713-Top,2218.0
2019-01-17T18:02:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:07:10Z,air_carbon_dioxide_ppm,T6713-Top,2203.0
2019-01-17T18:07:12Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T18:07:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:12:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:12:15Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T18:12:16Z,air_carbon_dioxide_ppm,T6713-Top,2217.0
2019-01-17T18:17:09Z,air_carbon_dioxide_ppm,T6713-Top,2225.0
2019-01-17T18:17:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:17:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:22:06Z,air_carbon_dioxide_ppm,T6713-Top,2216.0
2019-01-17T18:22:09Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:22:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:27:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:27:06Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:27:08Z,air_carbon_dioxide_ppm,T6713-Top,2199.0
2019-01-17T18:32:05Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:32:10Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:32:15Z,air_carbon_dioxide_ppm,T6713-Top,2205.0
2019-01-17T18:37:07Z,air_carbon_dioxide_ppm,T6713-Top,2198.0
2019-01-17T18:37:08Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:37:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:42:07Z,air_carbon_dioxide_ppm,T6713-Top,2196.0
2019-01-17T18:42:12Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:42:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:47:15Z,air_carbon_dioxide_ppm,T6713-Top,2194.0
2019-01-17T18:47:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:47:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:52:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T18:52:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:52:20Z,air_carbon_dioxide_ppm,T6713-Top,2193.0
2019-01-17T18:57:08Z,air_carbon_dioxide_ppm,T6713-Top,2205.0
2019-01-17T18:57:12Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T18:57:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:02:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:02:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:02:21Z,air_carbon_dioxide_ppm,T6713-Top,2186.0
2019-01-17T19:07:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T19:07:11Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:07:12Z,air_carbon_dioxide_ppm,T6713-Top,2189.0
2019-01-17T19:12:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:12:21Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:12:24Z,air_carbon_dioxide_ppm,T6713-Top,2198.0
2019-01-17T19:17:10Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:17:16Z,air_carbon_dioxide_ppm,T6713-Top,2196.0
2019-01-17T19:17:21Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:22:18Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:22:21Z,air_carbon_dioxide_ppm,T6713-Top,2183.0
2019-01-17T19:22:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T19:27:13Z,air_carbon_dioxide_ppm,T6713-Top,2168.0
2019-01-17T19:27:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:27:19Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:32:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:32:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:32:22Z,air_carbon_dioxide_ppm,T6713-Top,2181.0
2019-01-17T19:37:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:37:27Z,air_carbon_dioxide_ppm,T6713-Top,2167.0
2019-01-17T19:37:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:42:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:42:15Z,air_carbon_dioxide_ppm,T6713-Top,2174.0
2019-01-17T19:42:15Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:47:18Z,air_carbon_dioxide_ppm,T6713-Top,2167.0
2019-01-17T19:47:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T19:47:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:52:14Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T19:52:16Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T19:52:25Z,air_carbon_dioxide_ppm,T6713-Top,2175.0
2019-01-17T19:57:19Z,air_carbon_dioxide_ppm,T6713-Top,2178.0
2019-01-17T19:57:22Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T19:57:23Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:02:16Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:02:16Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:02:21Z,air_carbon_dioxide_ppm,T6713-Top,2160.0
2019-01-17T20:07:18Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:07:27Z,air_carbon_dioxide_ppm,T6713-Top,2161.0
2019-01-17T20:07:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:12:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:12:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T20:12:22Z,air_carbon_dioxide_ppm,T6713-Top,2157.0
2019-01-17T20:17:21Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:17:23Z,air_carbon_dioxide_ppm,T6713-Top,2171.0
2019-01-17T20:17:29Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T20:22:17Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:22:18Z,air_carbon_dioxide_ppm,T6713-Top,2173.0
2019-01-17T20:22:19Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:27:18Z,air_humidity_percent,SHT25-Top,11.0
2019-01-17T20:27:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:27:28Z,air_carbon_dioxide_ppm,T6713-Top,2156.0
2019-01-17T20:32:20Z,air_carbon_dioxide_ppm,T6713-Top,2159.0
2019-01-17T20:32:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:32:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:37:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:37:26Z,air_carbon_dioxide_ppm,T6713-Top,2164.0
2019-01-17T20:37:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:42:20Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:42:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:42:27Z,air_carbon_dioxide_ppm,T6713-Top,2160.0
2019-01-17T20:47:21Z,air_carbon_dioxide_ppm,T6713-Top,2159.0
2019-01-17T20:47:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:47:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:52:20Z,air_carbon_dioxide_ppm,T6713-Top,2156.0
2019-01-17T20:52:26Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:52:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:57:26Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T20:57:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T20:57:31Z,air_carbon_dioxide_ppm,T6713-Top,2162.0
2019-01-17T21:02:22Z,air_carbon_dioxide_ppm,T6713-Top,2166.0
2019-01-17T21:02:24Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:02:29Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:07:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:07:28Z,air_carbon_dioxide_ppm,T6713-Top,2174.0
2019-01-17T21:07:34Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:12:23Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:12:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:12:32Z,air_carbon_dioxide_ppm,T6713-Top,2169.0
2019-01-17T21:17:25Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:17:34Z,air_carbon_dioxide_ppm,T6713-Top,2164.0
2019-01-17T21:17:35Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:22:26Z,air_carbon_dioxide_ppm,T6713-Top,2163.0
2019-01-17T21:22:28Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:22:30Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:27:26Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:27:28Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:27:33Z,air_carbon_dioxide_ppm,T6713-Top,2151.0
2019-01-17T21:32:31Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:32:33Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:32:38Z,air_carbon_dioxide_ppm,T6713-Top,2174.0
2019-01-17T21:37:28Z,air_carbon_dioxide_ppm,T6713-Top,2174.0
2019-01-17T21:37:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:37:35Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:42:27Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:42:28Z,air_carbon_dioxide_ppm,T6713-Top,2170.0
2019-01-17T21:42:35Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:47:30Z,air_carbon_dioxide_ppm,T6713-Top,2172.0
2019-01-17T21:47:31Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:47:33Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:52:32Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:52:34Z,air_carbon_dioxide_ppm,T6713-Top,2166.0
2019-01-17T21:52:37Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:57:34Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T21:57:36Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T21:57:37Z,air_carbon_dioxide_ppm,T6713-Top,2176.0
2019-01-17T22:02:30Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:02:34Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:02:37Z,air_carbon_dioxide_ppm,T6713-Top,2177.0
2019-01-17T22:07:32Z,air_carbon_dioxide_ppm,T6713-Top,2168.0
2019-01-17T22:07:36Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:07:39Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:12:35Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:12:40Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:12:41Z,air_carbon_dioxide_ppm,T6713-Top,2177.0
2019-01-17T22:17:31Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:17:32Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:17:38Z,air_carbon_dioxide_ppm,T6713-Top,2183.0
2019-01-17T22:22:31Z,air_carbon_dioxide_ppm,T6713-Top,2179.0
2019-01-17T22:22:32Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:22:38Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:27:32Z,air_carbon_dioxide_ppm,T6713-Top,2177.0
2019-01-17T22:27:33Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:27:34Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:32:32Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:32:33Z,air_carbon_dioxide_ppm,T6713-Top,2158.0
2019-01-17T22:32:36Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:37:33Z,air_carbon_dioxide_ppm,T6713-Top,2163.0
2019-01-17T22:37:35Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:37:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:42:33Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:42:36Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:42:39Z,air_carbon_dioxide_ppm,T6713-Top,2163.0
2019-01-17T22:47:33Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:47:34Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:47:39Z,air_carbon_dioxide_ppm,T6713-Top,2157.0
2019-01-17T22:52:34Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T22:52:34Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:52:43Z,air_carbon_dioxide_ppm,T6713-Top,2166.0
2019-01-17T22:57:40Z,air_carbon_dioxide_ppm,T6713-Top,2164.0
2019-01-17T22:57:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T22:57:43Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:02:35Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:02:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:02:43Z,air_carbon_dioxide_ppm,T6713-Top,2168.0
2019-01-17T23:07:37Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:07:38Z,air_carbon_dioxide_ppm,T6713-Top,2168.0
2019-01-17T23:07:40Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:12:37Z,air_carbon_dioxide_ppm,T6713-Top,2162.0
2019-01-17T23:12:45Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:12:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:17:42Z,air_carbon_dioxide_ppm,T6713-Top,2165.0
2019-01-17T23:17:46Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:17:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:22:40Z,air_carbon_dioxide_ppm,T6713-Top,2159.0
2019-01-17T23:22:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:22:45Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:27:40Z,air_carbon_dioxide_ppm,T6713-Top,2152.0
2019-01-17T23:27:42Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:27:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:32:40Z,air_carbon_dioxide_ppm,T6713-Top,2156.0
2019-01-17T23:32:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:32:48Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:37:39Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:37:40Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:37:48Z,air_carbon_dioxide_ppm,T6713-Top,2170.0
2019-01-17T23:42:43Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:42:47Z,air_carbon_dioxide_ppm,T6713-Top,2161.0
2019-01-17T23:42:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:47:41Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:47:42Z,air_carbon_dioxide_ppm,T6713-Top,2165.0
2019-01-17T23:47:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:52:42Z,air_carbon_dioxide_ppm,T6713-Top,2156.0
2019-01-17T23:52:45Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-17T23:52:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-17T23:57:42Z,air_carbon_dioxide_ppm,T6713-Top,2154.0
2019-01-17T23:57:46Z,air_humidity_percent,SHT25-Top,12.0
2019-01-17T23:57:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:02:44Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:02:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:02:52Z,air_carbon_dioxide_ppm,T6713-Top,2163.0
2019-01-18T00:07:42Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:07:43Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:07:44Z,air_carbon_dioxide_ppm,T6713-Top,2169.0
2019-01-18T00:12:45Z,air_carbon_dioxide_ppm,T6713-Top,2154.0
2019-01-18T00:12:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:12:49Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:17:43Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:17:45Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:17:56Z,air_carbon_dioxide_ppm,T6713-Top,2150.0
2019-01-18T00:22:47Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:22:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:22:56Z,air_carbon_dioxide_ppm,T6713-Top,2163.0
2019-01-18T00:27:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:27:47Z,air_carbon_dioxide_ppm,T6713-Top,2150.0
2019-01-18T00:27:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:32:46Z,air_carbon_dioxide_ppm,T6713-Top,2146.0
2019-01-18T00:32:47Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:32:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:37:46Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:37:49Z,air_carbon_dioxide_ppm,T6713-Top,2143.0
2019-01-18T00:37:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:42:49Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:42:50Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:42:52Z,air_carbon_dioxide_ppm,T6713-Top,2161.0
2019-01-18T00:47:50Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:47:54Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:47:58Z,air_carbon_dioxide_ppm,T6713-Top,2147.0
2019-01-18T00:52:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:52:57Z,air_carbon_dioxide_ppm,T6713-Top,2146.0
2019-01-18T00:53:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:57:48Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T00:57:51Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T00:57:53Z,air_carbon_dioxide_ppm,T6713-Top,2135.0
2019-01-18T01:02:50Z,air_carbon_dioxide_ppm,T6713-Top,2150.0
2019-01-18T01:02:54Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:02:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:07:52Z,air_carbon_dioxide_ppm,T6713-Top,2141.0
2019-01-18T01:07:55Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:07:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:12:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:12:55Z,air_carbon_dioxide_ppm,T6713-Top,2150.0
2019-01-18T01:12:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:17:52Z,air_carbon_dioxide_ppm,T6713-Top,2143.0
2019-01-18T01:17:55Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:17:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:22:52Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:22:55Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:22:57Z,air_carbon_dioxide_ppm,T6713-Top,2145.0
2019-01-18T01:27:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:27:57Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:28:02Z,air_carbon_dioxide_ppm,T6713-Top,2159.0
2019-01-18T01:32:54Z,air_carbon_dioxide_ppm,T6713-Top,2152.0
2019-01-18T01:32:59Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:33:02Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:37:53Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:38:01Z,air_carbon_dioxide_ppm,T6713-Top,2148.0
2019-01-18T01:38:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:42:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:42:58Z,air_carbon_dioxide_ppm,T6713-Top,2144.0
2019-01-18T01:43:01Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:47:54Z,air_carbon_dioxide_ppm,T6713-Top,2145.0
2019-01-18T01:47:56Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:48:07Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:53:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T01:53:02Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:53:05Z,air_carbon_dioxide_ppm,T6713-Top,2172.0
2019-01-18T01:57:57Z,air_carbon_dioxide_ppm,T6713-Top,2148.0
2019-01-18T01:57:58Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T01:58:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:02:56Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:02:59Z,air_carbon_dioxide_ppm,T6713-Top,2148.0
2019-01-18T02:03:00Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:08:01Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:08:04Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:08:08Z,air_carbon_dioxide_ppm,T6713-Top,2141.0
2019-01-18T02:12:57Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T02:12:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:13:05Z,air_carbon_dioxide_ppm,T6713-Top,2149.0
2019-01-18T02:17:58Z,air_humidity_percent,SHT25-Top,14.0
2019-01-18T02:17:59Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:18:00Z,air_carbon_dioxide_ppm,T6713-Top,2147.0
2019-01-18T02:22:58Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-18T02:22:59Z,air_carbon_dioxide_ppm,T6713-Top,2155.0
2019-01-18T02:23:06Z,air_humidity_percent,SHT25-Top,13.0
2019-01-18T02:28:03Z,air_humidity_percent,SHT25-Top,14.0
