time_utc,var,name,value
2019-01-21T09:57:23Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T10:02:26Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:02:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:02:30Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T10:07:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:07:29Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T10:07:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:12:20Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:12:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:12:23Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T10:17:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:17:21Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:17:23Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T10:22:22Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T10:22:27Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:22:29Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:27:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:27:23Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T10:27:26Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:32:22Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T10:32:23Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:32:26Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:37:25Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:37:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:37:30Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T10:42:25Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T10:42:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:42:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:47:25Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T10:47:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:47:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:52:27Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:52:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T10:52:32Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T10:57:26Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T10:57:33Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T10:57:36Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:02:27Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:02:27Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:02:29Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T11:07:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:07:31Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-21T11:07:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:12:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:12:30Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:12:34Z,air_carbon_dioxide_ppm,T6713-Top,182.0
2019-01-21T11:17:27Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:17:28Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:17:34Z,air_carbon_dioxide_ppm,T6713-Top,181.0
2019-01-21T11:22:27Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:22:29Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:22:31Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T11:27:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:27:33Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:27:35Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T11:32:30Z,air_carbon_dioxide_ppm,T6713-Top,183.0
2019-01-21T11:32:34Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:32:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:37:28Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:37:32Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T11:37:34Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T11:42:30Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T11:42:32Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:42:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T11:47:31Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:47:31Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T11:47:35Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T11:52:35Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T11:52:39Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:52:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T11:57:31Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T11:57:33Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T11:57:38Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T12:02:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:02:37Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:02:43Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T12:07:34Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:07:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:07:43Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T12:12:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:12:42Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T12:12:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:17:36Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T12:17:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:17:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:22:34Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:22:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:22:40Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T12:27:38Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:27:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:27:45Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T12:32:35Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:32:37Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:32:41Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T12:37:35Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T12:37:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:37:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:42:36Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T12:42:41Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:42:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:47:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:47:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:47:46Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T12:52:42Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:52:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T12:52:46Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T12:57:40Z,air_carbon_dioxide_ppm,T6713-Top,180.0
2019-01-21T12:57:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T12:57:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:02:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:02:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:02:46Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T13:07:40Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:07:40Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:07:44Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T13:12:39Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T13:12:42Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:12:43Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:17:45Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:17:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:17:50Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T13:22:42Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T13:22:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:22:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:27:42Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:27:43Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:27:44Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T13:32:45Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T13:32:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:32:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:37:43Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T13:37:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:37:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:42:45Z,air_carbon_dioxide_ppm,T6713-Top,184.0
2019-01-21T13:42:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:42:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:47:50Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T13:47:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:47:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:52:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:52:47Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T13:52:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:57:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T13:57:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T13:57:55Z,air_carbon_dioxide_ppm,T6713-Top,227.0
2019-01-21T14:02:47Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:02:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:02:55Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T14:07:47Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T14:07:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:07:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:12:47Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T14:12:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:12:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:17:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:17:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:17:53Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-21T14:22:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:22:49Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:22:55Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T14:27:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:27:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:28:01Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T14:32:49Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:32:51Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-21T14:32:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:37:51Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T14:37:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:37:59Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:42:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:42:58Z,air_carbon_dioxide_ppm,T6713-Top,193.0
2019-01-21T14:43:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:47:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:47:53Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:47:57Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T14:52:52Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T14:52:57Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:53:02Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:57:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T14:57:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T14:58:05Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T15:06:38Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:06:43Z,air_carbon_dioxide_ppm,T6713-Top,201.0
2019-01-21T15:06:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:11:41Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T15:11:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:11:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:16:41Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:16:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:16:44Z,air_carbon_dioxide_ppm,T6713-Top,193.0
2019-01-21T15:21:40Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-21T15:21:46Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:21:50Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:26:41Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-21T15:26:43Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:26:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:31:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:31:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:31:52Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T15:36:42Z,air_carbon_dioxide_ppm,T6713-Top,199.0
2019-01-21T15:36:44Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:36:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:41:41Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:41:43Z,air_carbon_dioxide_ppm,T6713-Top,198.0
2019-01-21T15:41:48Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:46:42Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-21T15:46:44Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:46:45Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:51:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:51:52Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T15:51:54Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T15:56:51Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T15:56:53Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-21T15:56:57Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T16:01:45Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-21T16:01:49Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:01:56Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:06:46Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:06:51Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-21T16:06:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:11:45Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T16:11:50Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:11:52Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:16:46Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T16:16:48Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:16:53Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:21:49Z,air_carbon_dioxide_ppm,T6713-Top,200.0
2019-01-21T16:21:51Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:21:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T16:26:49Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:26:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:26:57Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T16:31:47Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T16:31:52Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T16:31:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:36:51Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T16:36:55Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T16:36:58Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:41:50Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-21T16:41:53Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T16:41:57Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T16:46:50Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T16:46:52Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-21T16:46:55Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:51:50Z,air_carbon_dioxide_ppm,T6713-Top,197.0
2019-01-21T16:51:54Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T16:51:56Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T16:56:49Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T16:56:54Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T16:56:55Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T17:01:52Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:01:53Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T17:01:55Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:06:53Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:06:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:07:03Z,air_carbon_dioxide_ppm,T6713-Top,193.0
2019-01-21T17:11:52Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T17:11:54Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:11:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T17:16:54Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:16:58Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T17:17:01Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T17:21:54Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T17:21:59Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:22:02Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T17:26:52Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T17:26:56Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T17:26:57Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T17:31:55Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T17:32:02Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T17:32:04Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:36:56Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-21T17:37:01Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:37:03Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T17:42:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T17:42:04Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T17:42:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:47:00Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T17:47:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:47:07Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T17:52:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:52:00Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T17:52:02Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T17:57:01Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T17:57:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T17:57:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:01:59Z,air_carbon_dioxide_ppm,T6713-Top,195.0
2019-01-21T18:02:00Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:02:08Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T18:07:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:07:06Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T18:07:11Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T18:12:02Z,air_carbon_dioxide_ppm,T6713-Top,193.0
2019-01-21T18:12:03Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:12:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:17:05Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T18:17:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:17:08Z,air_carbon_dioxide_ppm,T6713-Top,196.0
2019-01-21T18:22:01Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:22:09Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T18:22:11Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T18:27:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:27:06Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T18:27:11Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:32:02Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:32:05Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:32:08Z,air_carbon_dioxide_ppm,T6713-Top,187.0
2019-01-21T18:37:04Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T18:37:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:37:14Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T18:42:04Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:42:09Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T18:42:12Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:47:04Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:47:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:47:16Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T18:52:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:52:14Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T18:52:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:57:06Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T18:57:07Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T18:57:12Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T19:02:06Z,air_carbon_dioxide_ppm,T6713-Top,188.0
2019-01-21T19:02:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:02:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:07:09Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:07:11Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:07:12Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T19:12:07Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:12:08Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T19:12:11Z,air_carbon_dioxide_ppm,T6713-Top,190.0
2019-01-21T19:17:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:17:11Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T19:17:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:22:08Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-21T19:22:09Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:22:17Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:27:08Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:27:10Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:27:12Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T19:32:09Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T19:32:10Z,air_carbon_dioxide_ppm,T6713-Top,191.0
2019-01-21T19:32:12Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:37:12Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T19:37:15Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:37:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:42:12Z,air_carbon_dioxide_ppm,T6713-Top,185.0
2019-01-21T19:42:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:42:14Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:47:10Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T19:47:15Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:47:20Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T19:52:14Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:52:15Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T19:52:20Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T19:57:12Z,air_carbon_dioxide_ppm,T6713-Top,189.0
2019-01-21T19:57:17Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T19:57:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:02:13Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:02:22Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T20:02:23Z,air_carbon_dioxide_ppm,T6713-Top,186.0
2019-01-21T20:07:13Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T20:07:14Z,air_carbon_dioxide_ppm,T6713-Top,194.0
2019-01-21T20:07:21Z,air_humidity_percent,SHT25-Top,12.0
2019-01-21T20:12:14Z,air_carbon_dioxide_ppm,T6713-Top,192.0
2019-01-21T20:12:19Z,air_humidity_percent,SHT25-Top,11.0
2019-01-21T20:12:21Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-21T20:17:15Z,air_humidity_percent,SHT25-Top,11.0
