time_utc,var,name,value
2019-01-23T12:20:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:25:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:25:56Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:26:00Z,air_carbon_dioxide_ppm,T6713-Top,471.0
2019-01-23T12:30:56Z,air_carbon_dioxide_ppm,T6713-Top,474.0
2019-01-23T12:30:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:31:00Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:35:57Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-01-23T12:36:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:36:03Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:40:57Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:40:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:40:59Z,air_carbon_dioxide_ppm,T6713-Top,469.0
2019-01-23T12:45:59Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-01-23T12:46:02Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:46:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:50:59Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-23T12:51:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:51:03Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:56:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T12:56:03Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T12:56:05Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-01-23T13:01:01Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-01-23T13:01:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:01:04Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:06:01Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-23T13:06:04Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:06:05Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:11:01Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:11:01Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:11:04Z,air_carbon_dioxide_ppm,T6713-Top,464.0
2019-01-23T13:16:02Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:16:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:16:05Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-01-23T13:21:04Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-23T13:21:05Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:21:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:26:02Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:26:03Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-23T13:26:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:31:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:31:05Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-23T13:31:06Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T13:36:03Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-23T13:36:04Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:36:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:41:03Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T13:41:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:41:05Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T13:46:04Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:46:06Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:46:06Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-01-23T13:51:05Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-23T13:51:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T13:51:07Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T13:56:04Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T13:56:06Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T13:56:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:01:05Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-23T14:01:06Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:01:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:06:06Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:06:07Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-23T14:06:09Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:11:05Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T14:11:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:11:08Z,air_humidity_percent,SHT25-Top,20.0
2019-01-23T14:16:05Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-23T14:16:07Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:16:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:21:06Z,air_carbon_dioxide_ppm,T6713-Top,446.0
2019-01-23T14:21:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:21:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:26:07Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-01-23T14:26:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:26:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:31:08Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-23T14:31:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:31:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:36:07Z,air_carbon_dioxide_ppm,T6713-Top,451.0
2019-01-23T14:36:09Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:36:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:41:08Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-23T14:41:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:41:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:46:09Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T14:46:11Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:46:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:51:08Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T14:51:10Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:51:11Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-01-23T14:56:08Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T14:56:09Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T14:56:11Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:06:43Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:06:53Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-23T15:06:54Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:11:46Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:11:48Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:11:51Z,air_carbon_dioxide_ppm,T6713-Top,452.0
2019-01-23T15:16:51Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:16:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:16:58Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-01-23T15:21:44Z,air_carbon_dioxide_ppm,T6713-Top,467.0
2019-01-23T15:21:52Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:21:54Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:26:54Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:26:59Z,air_carbon_dioxide_ppm,T6713-Top,463.0
2019-01-23T15:27:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:31:45Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:31:47Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:31:57Z,air_carbon_dioxide_ppm,T6713-Top,471.0
2019-01-23T15:36:48Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:36:51Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:36:56Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-01-23T15:41:52Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-23T15:41:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:42:00Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:46:47Z,air_carbon_dioxide_ppm,T6713-Top,468.0
2019-01-23T15:46:50Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:46:53Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:51:50Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-23T15:51:54Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:52:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T15:56:55Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T15:56:56Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-23T15:57:02Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:01:59Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-23T16:02:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:02:07Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:06:52Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:06:58Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:06:59Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-23T16:11:52Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-23T16:11:57Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:11:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:16:52Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-23T16:16:56Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:17:00Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:21:55Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-23T16:22:02Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:22:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:26:55Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:26:58Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:27:00Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-01-23T16:31:56Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:32:00Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:32:01Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-23T16:36:56Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:36:57Z,air_carbon_dioxide_ppm,T6713-Top,454.0
2019-01-23T16:36:58Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:42:00Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-23T16:42:08Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:42:10Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:46:58Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-23T16:47:03Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:47:06Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:51:57Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:52:01Z,air_humidity_percent,SHT25-Top,21.0
2019-01-23T16:52:04Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-23T16:56:59Z,air_temperature_celcius,SHT25-Top,29.0
2019-01-23T16:57:01Z,air_carbon_dioxide_ppm,T6713-Top,466.0
2019-01-23T16:57:03Z,air_humidity_percent,SHT25-Top,21.0
2019-01-28T15:37:38Z,air_carbon_dioxide_ppm,T6713-Top,519.0
2019-01-28T15:37:39Z,air_humidity_percent,SHT25-Top,17.0
2019-01-28T15:37:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-28T15:42:38Z,air_humidity_percent,SHT25-Top,16.0
2019-01-28T15:42:38Z,air_carbon_dioxide_ppm,T6713-Top,513.0
2019-01-28T15:42:41Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-28T15:47:39Z,air_carbon_dioxide_ppm,T6713-Top,505.0
2019-01-28T15:47:41Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-28T15:47:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-28T15:52:39Z,air_carbon_dioxide_ppm,T6713-Top,511.0
2019-01-28T15:52:42Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-28T15:52:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-28T15:57:42Z,air_carbon_dioxide_ppm,T6713-Top,501.0
2019-01-28T15:57:44Z,air_humidity_percent,SHT25-Top,16.0
2019-01-28T15:57:44Z,air_temperature_celcius,SHT25-Top,27.0
2019-01-28T16:02:41Z,air_carbon_dioxide_ppm,T6713-Top,507.0
2019-01-28T16:02:44Z,air_temperature_celcius,SHT25-Top,28.0
2019-01-28T16:02:45Z,air_humidity_percent,SHT25-Top,16.0
2019-01-28T16:32:41Z,air_temperature_celcius,SHT25-Top,26.0
2019-01-28T16:32:43Z,air_humidity_percent,SHT25-Top,26.0
2019-01-28T16:32:45Z,air_carbon_dioxide_ppm,T6713-Top,502.0
2019-01-28T17:32:44Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T17:32:46Z,air_carbon_dioxide_ppm,T6713-Top,502.0
2019-01-28T17:32:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:37:45Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T17:37:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:37:47Z,air_carbon_dioxide_ppm,T6713-Top,500.0
2019-01-28T17:42:46Z,air_carbon_dioxide_ppm,T6713-Top,508.0
2019-01-28T17:42:47Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:42:50Z,air_humidity_percent,SHT25-Top,25.0
2019-01-28T17:47:48Z,air_carbon_dioxide_ppm,T6713-Top,504.0
2019-01-28T17:47:50Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T17:47:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:52:48Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:52:48Z,air_carbon_dioxide_ppm,T6713-Top,499.0
2019-01-28T17:52:49Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T17:57:48Z,air_carbon_dioxide_ppm,T6713-Top,494.0
2019-01-28T17:57:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T17:57:51Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:02:49Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:02:50Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:02:51Z,air_carbon_dioxide_ppm,T6713-Top,494.0
2019-01-28T18:07:49Z,air_carbon_dioxide_ppm,T6713-Top,492.0
2019-01-28T18:07:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:07:52Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:12:50Z,air_carbon_dioxide_ppm,T6713-Top,489.0
2019-01-28T18:12:53Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:12:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:17:51Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:17:52Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:17:53Z,air_carbon_dioxide_ppm,T6713-Top,490.0
2019-01-28T18:22:52Z,air_carbon_dioxide_ppm,T6713-Top,484.0
2019-01-28T18:22:54Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:22:55Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:27:52Z,air_carbon_dioxide_ppm,T6713-Top,483.0
2019-01-28T18:27:55Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:27:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:32:52Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-01-28T18:32:55Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:32:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:37:53Z,air_carbon_dioxide_ppm,T6713-Top,481.0
2019-01-28T18:37:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:37:57Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:42:54Z,air_carbon_dioxide_ppm,T6713-Top,477.0
2019-01-28T18:42:56Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:42:57Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:47:54Z,air_carbon_dioxide_ppm,T6713-Top,479.0
2019-01-28T18:47:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:47:57Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:52:55Z,air_carbon_dioxide_ppm,T6713-Top,480.0
2019-01-28T18:52:57Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T18:52:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:57:56Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T18:57:56Z,air_carbon_dioxide_ppm,T6713-Top,477.0
2019-01-28T18:57:58Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T19:02:55Z,air_carbon_dioxide_ppm,T6713-Top,473.0
2019-01-28T19:02:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:02:59Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T19:07:58Z,air_carbon_dioxide_ppm,T6713-Top,472.0
2019-01-28T19:08:00Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T19:08:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:12:55Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:12:57Z,air_carbon_dioxide_ppm,T6713-Top,473.0
2019-01-28T19:12:58Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T19:17:58Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:17:58Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-01-28T19:17:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:22:59Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:22:59Z,air_carbon_dioxide_ppm,T6713-Top,465.0
2019-01-28T19:23:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:27:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:28:00Z,air_carbon_dioxide_ppm,T6713-Top,461.0
2019-01-28T19:28:01Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:32:59Z,air_carbon_dioxide_ppm,T6713-Top,462.0
2019-01-28T19:33:01Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:33:02Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:37:59Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-28T19:38:01Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:38:02Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:42:59Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:43:00Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:43:00Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-28T19:48:00Z,air_carbon_dioxide_ppm,T6713-Top,459.0
2019-01-28T19:48:01Z,air_humidity_percent,SHT25-Top,24.0
2019-01-28T19:48:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:53:00Z,air_carbon_dioxide_ppm,T6713-Top,460.0
2019-01-28T19:53:04Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:53:04Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:58:00Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T19:58:01Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T19:58:04Z,air_carbon_dioxide_ppm,T6713-Top,456.0
2019-01-28T20:03:01Z,air_carbon_dioxide_ppm,T6713-Top,457.0
2019-01-28T20:03:05Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:03:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:08:02Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-28T20:08:04Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:08:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:13:03Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-28T20:13:05Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:13:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:18:03Z,air_carbon_dioxide_ppm,T6713-Top,458.0
2019-01-28T20:18:06Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:18:07Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:23:04Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:23:04Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-28T20:23:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:28:03Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-28T20:28:05Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:28:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:33:04Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-28T20:33:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:33:06Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:38:04Z,air_carbon_dioxide_ppm,T6713-Top,455.0
2019-01-28T20:38:06Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:38:08Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:43:04Z,air_carbon_dioxide_ppm,T6713-Top,453.0
2019-01-28T20:43:05Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:43:09Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:48:06Z,air_carbon_dioxide_ppm,T6713-Top,450.0
2019-01-28T20:48:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:48:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:53:07Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T20:53:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:53:09Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-28T20:58:07Z,air_carbon_dioxide_ppm,T6713-Top,447.0
2019-01-28T20:58:08Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T20:58:09Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:03:06Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-01-28T21:03:09Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:03:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:08:08Z,air_carbon_dioxide_ppm,T6713-Top,443.0
2019-01-28T21:08:09Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:08:11Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:13:09Z,air_carbon_dioxide_ppm,T6713-Top,449.0
2019-01-28T21:13:11Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:13:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:18:09Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-01-28T21:18:12Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:18:13Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:23:12Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-28T21:23:13Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:23:14Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:28:11Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T21:28:12Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:28:13Z,air_carbon_dioxide_ppm,T6713-Top,445.0
2019-01-28T21:33:11Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:33:13Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:33:13Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-28T21:38:12Z,air_carbon_dioxide_ppm,T6713-Top,444.0
2019-01-28T21:38:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:38:16Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T21:43:12Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-01-28T21:43:14Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:43:16Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:48:13Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:48:14Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:48:16Z,air_carbon_dioxide_ppm,T6713-Top,440.0
2019-01-28T21:53:14Z,air_carbon_dioxide_ppm,T6713-Top,434.0
2019-01-28T21:53:15Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:53:17Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:58:14Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T21:58:18Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T21:58:18Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-28T22:03:15Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-28T22:03:18Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:03:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:08:17Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-01-28T22:08:18Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:08:19Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T22:13:18Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:13:18Z,air_carbon_dioxide_ppm,T6713-Top,429.0
2019-01-28T22:13:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:18:17Z,air_carbon_dioxide_ppm,T6713-Top,433.0
2019-01-28T22:18:18Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:18:19Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:23:17Z,air_carbon_dioxide_ppm,T6713-Top,435.0
2019-01-28T22:23:19Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:23:20Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:28:19Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-01-28T22:28:21Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:28:23Z,air_humidity_percent,SHT25-Top,23.0
2019-01-28T22:33:18Z,air_carbon_dioxide_ppm,T6713-Top,436.0
2019-01-28T22:33:21Z,air_humidity_percent,SHT25-Top,22.0
2019-01-28T22:33:22Z,air_temperature_celcius,SHT25-Top,25.0
2019-01-28T22:38:20Z,air_carbon_dioxide_ppm,T6713-Top,432.0
