variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:32:30Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:37:28Z,6.50,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:42:29Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:47:28Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T12:52:27Z,6.51,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:19:00Z,6.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:24:00Z,6.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:28:57Z,6.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:34:00Z,6.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:39:01Z,6.46,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T15:44:03Z,6.46,
