variable,sensor_name,timestamp_utc,value,value_json
air_humidity_percent,SHT25-Top,2018-12-06T11:22:13Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:27:10Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:31:56Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:36:54Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:42:00Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:47:01Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:51:52Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T11:56:54Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:01:55Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:06:54Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:11:56Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:17:06Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:22:04Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:27:05Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:32:15Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:37:09Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:42:13Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:47:12Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:52:14Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T12:57:04Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:02:15Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:07:16Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:12:19Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:17:20Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:22:25Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:27:16Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:32:23Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:37:17Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:42:16Z,19.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:47:26Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:52:18Z,21.00,
air_humidity_percent,SHT25-Top,2018-12-06T13:57:29Z,20.00,
air_humidity_percent,SHT25-Top,2018-12-06T14:02:23Z,20.00,
