variable,sensor_name,timestamp_utc,value,value_json
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:18:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:23:57Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:28:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:33:58Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:39:00Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:44:01Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:49:02Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:54:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T22:59:03Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:04:02Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:09:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:14:04Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:19:05Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:24:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:29:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:34:06Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:39:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:44:07Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:49:08Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:54:08Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-04T23:59:10Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:04:09Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:09:11Z,249.67,
light_ppfd_umol_m2_s,LEDPanel-Top,2018-12-05T00:14:11Z,249.67,
