variable,sensor_name,timestamp_utc,value,value_json
Camera-Top,URL,2018-12-13T03:08:00Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T03%3A08%3A00Z.png,
Camera-Top,URL,2018-12-13T04:08:06Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T04%3A08%3A05Z.png,
Camera-Top,URL,2018-12-13T05:08:14Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T05%3A08%3A13Z.png,
Camera-Top,URL,2018-12-13T06:08:15Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T06%3A08%3A14Z.png,
Camera-Top,URL,2018-12-13T11:07:30Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T11%3A07%3A29Z.png,
Camera-Top,URL,2018-12-13T12:07:34Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T12%3A07%3A33Z.png,
Camera-Top,URL,2018-12-13T13:07:36Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T13%3A07%3A35Z.png,
Camera-Top,URL,2018-12-13T14:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T14%3A08%3A06Z.png,
Camera-Top,URL,2018-12-13T14:08:07Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T14%3A08%3A06Z.png,
Camera-Top,URL,2018-12-13T15:07:52Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T15%3A07%3A51Z.png,
Camera-Top,URL,2018-12-13T18:08:01Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T18%3A08%3A01Z.png,
Camera-Top,URL,2018-12-13T19:07:44Z,https://storage.googleapis.com/openag-v1-images/EDU-B4092A13-f4-5e-ab-5a-4d-f9_Camera-Top_2018-12-13T19%3A07%3A43Z.png,
