variable,sensor_name,timestamp_utc,value,value_json
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:20:44Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:25:46Z,4.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:30:50Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:35:50Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:40:45Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:45:55Z,4.21,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:50:45Z,4.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T16:55:51Z,4.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:00:49Z,4.22,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:05:57Z,4.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:11:00Z,4.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:15:56Z,4.20,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:20:56Z,4.19,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:25:52Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:31:01Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:35:54Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:40:58Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T17:56:03Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:01:02Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T18:55:55Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:01:04Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:05:55Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:11:00Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:16:02Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:21:09Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T19:55:58Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:07:03Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:11:57Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:17:00Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:21:50Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:26:51Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:31:58Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:37:01Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:41:51Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:46:57Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T20:51:53Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:02:02Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:07:12Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:11:59Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:16:58Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:22:07Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:26:58Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:32:06Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:37:03Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:42:05Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:47:07Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:52:03Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T21:57:01Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:02:10Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:07:05Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:12:06Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:17:16Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:22:07Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:27:01Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:32:18Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:37:03Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:42:20Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:47:08Z,4.16,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:52:04Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T22:57:09Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:02:21Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:07:22Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:12:25Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:17:20Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:22:21Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:27:11Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:32:14Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:37:13Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:42:15Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:47:13Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:52:22Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-04T23:57:11Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:02:15Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:07:14Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:12:19Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:17:16Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:22:11Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:27:21Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:32:18Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:37:15Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:42:11Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:47:15Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:52:12Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T00:57:25Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:02:17Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:07:18Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:12:16Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:17:20Z,4.17,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:22:26Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:27:23Z,4.18,
water_potential_hydrogen,AtlasPH-Reservoir,2018-12-05T01:32:20Z,4.18,
