variable,sensor_name,timestamp_utc,value,value_json
air_temperature_celcius,SHT25-Top,2018-12-05T02:07:21Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:12:21Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:17:29Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:22:33Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:27:27Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:32:29Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:37:34Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:42:22Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:47:22Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:52:33Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T02:57:27Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:02:31Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:07:32Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:12:32Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:17:25Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:22:25Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:27:32Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:32:37Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:37:28Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:42:37Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:47:31Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:52:36Z,25.00,
air_temperature_celcius,SHT25-Top,2018-12-05T03:57:36Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:02:41Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:07:42Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:12:36Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:17:34Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:22:45Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:27:46Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:32:38Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:37:40Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:42:38Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:47:49Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:52:41Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T04:57:38Z,26.00,
air_temperature_celcius,SHT25-Top,2018-12-05T05:02:40Z,25.00,
