time_utc,var,name,value
2019-01-20T20:12:24Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-20T20:12:28Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:12:29Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:17:24Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-20T20:17:26Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:17:28Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:22:25Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:22:27Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:22:30Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-20T20:27:26Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-20T20:27:33Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:27:35Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:32:27Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:32:31Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:32:31Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-20T20:37:26Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-20T20:37:28Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:37:30Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:42:28Z,air_carbon_dioxide_ppm,T6713-Top,298.0
2019-01-20T20:42:33Z,air_temperature_celcius,SHT25-Top,24.0
2019-01-20T20:42:34Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:47:31Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-20T20:47:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T20:47:37Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:52:29Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:52:31Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T20:52:33Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-20T20:57:29Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T20:57:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T20:57:35Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-20T21:02:30Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:02:32Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T21:02:33Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-20T21:07:34Z,air_humidity_percent,SHT25-Top,20.0
2019-01-20T21:07:38Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-20T21:07:42Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:12:31Z,air_carbon_dioxide_ppm,T6713-Top,295.0
2019-01-20T21:12:35Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:12:40Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:17:37Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:17:38Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-20T21:17:39Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:22:32Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:22:33Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:22:36Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-20T21:27:38Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:27:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:27:40Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T21:32:35Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:32:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:32:38Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-20T21:37:35Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T21:37:36Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:37:37Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:42:39Z,air_humidity_percent,SHT25-Top,19.0
2019-01-20T21:42:40Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:42:41Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T21:47:36Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T21:47:37Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:47:43Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T21:52:39Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:52:42Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-20T21:52:46Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T21:57:38Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-20T21:57:43Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T21:57:44Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:02:36Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T22:02:41Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:02:41Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T22:07:42Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:07:43Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T22:07:48Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T22:12:39Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T22:12:42Z,air_temperature_celcius,SHT25-Top,23.0
2019-01-20T22:12:43Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:17:39Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T22:17:41Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:17:42Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:22:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:22:44Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:22:47Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T22:27:40Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T22:27:48Z,air_humidity_percent,SHT25-Top,18.0
2019-01-20T22:27:48Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:32:41Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:32:43Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:32:44Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T22:37:45Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:37:45Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:37:49Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T22:42:44Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-20T22:42:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:42:48Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:47:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:47:49Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-20T22:47:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:52:44Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T22:52:49Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:52:49Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:57:45Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T22:57:46Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T22:57:48Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T23:02:48Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T23:02:49Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-20T23:02:50Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:07:49Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:07:51Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T23:07:53Z,air_carbon_dioxide_ppm,T6713-Top,279.0
2019-01-20T23:12:49Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T23:12:50Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T23:12:52Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:17:49Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T23:17:52Z,air_humidity_percent,SHT25-Top,17.0
2019-01-20T23:17:54Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:22:50Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:22:51Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:22:52Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-20T23:27:51Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-20T23:27:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:27:55Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:32:52Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-20T23:32:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:32:53Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:37:50Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:37:51Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:37:54Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-20T23:42:51Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:42:54Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-20T23:42:56Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:47:52Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-20T23:47:55Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:47:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:52:53Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:52:54Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-20T23:52:56Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-20T23:57:53Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-20T23:58:43Z,air_humidity_percent,SHT25-Top,16.0
2019-01-20T23:58:43Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:02:56Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T00:02:58Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:03:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:07:56Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T00:08:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:08:01Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:12:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:12:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:13:00Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T00:17:56Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:17:57Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:17:59Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T00:23:00Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T00:23:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:23:05Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:27:59Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:28:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:28:02Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T00:33:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:33:02Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T00:33:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:38:00Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:38:01Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:38:02Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T00:43:00Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:43:01Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:43:03Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T00:48:01Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T00:48:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:48:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T00:53:02Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T00:53:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T00:53:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:58:02Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T00:58:03Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T00:58:05Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T01:03:01Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T01:03:04Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T01:03:06Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:08:03Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T01:08:06Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:08:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:13:02Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:13:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:13:06Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T01:18:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:18:05Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:18:08Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T01:23:04Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T01:23:06Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:23:06Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:28:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:28:04Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:28:06Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-21T01:33:05Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T01:33:07Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:33:07Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:38:07Z,air_carbon_dioxide_ppm,T6713-Top,294.0
2019-01-21T01:38:08Z,air_temperature_celcius,SHT25-Top,22.0
2019-01-21T01:38:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:43:07Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T01:43:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:43:10Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T01:48:08Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T01:48:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:48:12Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T01:53:06Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-21T01:53:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T01:53:11Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T01:58:07Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T01:58:09Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T01:58:12Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:03:09Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T02:03:11Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:03:11Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T02:08:08Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:08:10Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T02:08:12Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T02:13:10Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:13:11Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T02:13:12Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:18:12Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:18:12Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T02:18:14Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:23:11Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T02:23:14Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:23:16Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-21T02:28:12Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T02:28:14Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:28:17Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:33:13Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T02:33:15Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T02:33:16Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:38:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T02:38:16Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T02:38:18Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:43:15Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:43:15Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T02:43:17Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T02:48:13Z,air_carbon_dioxide_ppm,T6713-Top,282.0
2019-01-21T02:48:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T02:48:21Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T02:53:14Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T02:53:15Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T02:53:19Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T02:58:16Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-21T02:58:18Z,air_humidity_percent,SHT25-Top,16.0
2019-01-21T02:58:19Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:03:17Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T03:03:18Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:03:18Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T03:08:17Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T03:08:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:08:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:13:18Z,air_carbon_dioxide_ppm,T6713-Top,279.0
2019-01-21T03:13:20Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:13:21Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:18:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:18:21Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T03:18:22Z,air_carbon_dioxide_ppm,T6713-Top,279.0
2019-01-21T03:23:19Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T03:23:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:23:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:28:19Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:28:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:28:23Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T03:33:19Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:33:20Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:33:22Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T03:38:20Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:38:22Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T03:38:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:43:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:43:23Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:43:25Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T03:48:22Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:48:25Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:48:26Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T03:53:22Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T03:53:24Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:53:24Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T03:58:22Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T03:58:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T03:58:26Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:03:22Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:03:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:03:26Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T04:08:23Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:08:25Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:08:26Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T04:13:24Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:13:25Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:13:27Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T04:18:26Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T04:18:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:18:29Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:23:25Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-21T04:23:27Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T04:23:28Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:28:26Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T04:28:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:28:29Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:33:26Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:33:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:33:28Z,air_carbon_dioxide_ppm,T6713-Top,290.0
2019-01-21T04:38:27Z,air_carbon_dioxide_ppm,T6713-Top,289.0
2019-01-21T04:38:28Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T04:38:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:43:27Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:43:28Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:43:33Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T04:48:27Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T04:48:29Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:48:30Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T04:53:28Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:53:31Z,air_carbon_dioxide_ppm,T6713-Top,281.0
2019-01-21T04:53:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T04:58:30Z,air_carbon_dioxide_ppm,T6713-Top,293.0
2019-01-21T04:58:31Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T04:58:32Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:06:46Z,air_carbon_dioxide_ppm,T6713-Top,278.0
2019-01-21T05:06:47Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:06:48Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:11:50Z,air_carbon_dioxide_ppm,T6713-Top,284.0
2019-01-21T05:11:51Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:11:52Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:16:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:16:49Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:16:53Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T05:21:47Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:21:47Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:21:48Z,air_carbon_dioxide_ppm,T6713-Top,287.0
2019-01-21T05:26:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:26:58Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T05:27:03Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:31:53Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:31:55Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:31:57Z,air_carbon_dioxide_ppm,T6713-Top,296.0
2019-01-21T05:36:55Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T05:36:59Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T05:37:00Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:41:56Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:42:00Z,air_carbon_dioxide_ppm,T6713-Top,283.0
2019-01-21T05:42:01Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:46:49Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T05:46:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:47:00Z,air_temperature_celcius,SHT25-Top,21.0
2019-01-21T05:51:55Z,air_carbon_dioxide_ppm,T6713-Top,285.0
2019-01-21T05:51:56Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T05:52:00Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T05:56:52Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T05:56:56Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T05:56:57Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:01:52Z,air_carbon_dioxide_ppm,T6713-Top,292.0
2019-01-21T06:02:07Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T06:02:10Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:07:02Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T06:07:03Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T06:07:04Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:11:53Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T06:11:58Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:12:00Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T06:16:58Z,air_carbon_dioxide_ppm,T6713-Top,286.0
2019-01-21T06:17:05Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:17:09Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T06:22:01Z,air_temperature_celcius,SHT25-Top,20.0
2019-01-21T06:22:02Z,air_carbon_dioxide_ppm,T6713-Top,288.0
2019-01-21T06:22:03Z,air_humidity_percent,SHT25-Top,15.0
2019-01-21T06:26:58Z,air_carbon_dioxide_ppm,T6713-Top,291.0
2019-01-21T06:27:10Z,air_humidity_percent,SHT25-Top,15.0
